Time(ms), Pos X, Pos Y, Pos Z
1425398535376278825, 2.326556584457852, -0.4474064232943217, 0.8569768155044623
1425398535386353291, 2.326556584457852, -0.4474064232943217, 0.8569768155044623
1425398535396866676, 2.318018965651146, -0.41401553212157266, 0.8468027645364195
1425398535406937932, 2.318018965651146, -0.41401553212157266, 0.8468027645364195
1425398535417003155, 2.318018965651146, -0.41401553212157266, 0.8468027645364195
1425398535427353110, 2.318018965651146, -0.41401553212157266, 0.8468027645364195
1425398535437411828, 2.3142444275226906, -0.3820015002420814, 0.8416872023883925
1425398535447464993, 2.3142444275226906, -0.3820015002420814, 0.8416872023883925
1425398535457536641, 2.3142444275226906, -0.3820015002420814, 0.8416872023883925
1425398535467607914, 2.3142444275226906, -0.3820015002420814, 0.8416872023883925
1425398535477648645, 2.3105769102063296, -0.3495942347378272, 0.8352428690362615
1425398535487719493, 2.3105769102063296, -0.3495942347378272, 0.8352428690362615
1425398535497800752, 2.3105769102063296, -0.3495942347378272, 0.8352428690362615
1425398535507869869, 2.3105769102063296, -0.3495942347378272, 0.8352428690362615
1425398535517932275, 2.3067225526189774, -0.31658866131449087, 0.8291886233904392
1425398535527992486, 2.3067225526189774, -0.31658866131449087, 0.8291886233904392
1425398535538062907, 2.3067225526189774, -0.31658866131449087, 0.8291886233904392
1425398535548124019, 2.3067225526189774, -0.31658866131449087, 0.8291886233904392
1425398535558187037, 2.3017293812674793, -0.2825707017071736, 0.8251111431990948
1425398535568250091, 2.3017293812674793, -0.2825707017071736, 0.8251111431990948
1425398535578322721, 2.3017293812674793, -0.2825707017071736, 0.8251111431990948
1425398535588392817, 2.2951857044315, -0.24773387822000603, 0.8242821861523734
1425398535598725892, 2.2951857044315, -0.24773387822000603, 0.8242821861523734
1425398535608799489, 2.2951857044315, -0.24773387822000603, 0.8242821861523734
1425398535618868420, 2.2951857044315, -0.24773387822000603, 0.8242821861523734
1425398535628934329, 2.2951857044315, -0.24773387822000603, 0.8242821861523734
1425398535639009853, 2.2867821193316624, -0.21173867834807172, 0.826321018423067
1425398535649873402, 2.2867821193316624, -0.21173867834807172, 0.826321018423067
1425398535659938849, 2.2867821193316624, -0.21173867834807172, 0.826321018423067
1425398535670009772, 2.2765458844862647, -0.17401482884850736, 0.8305165367193283
1425398535680079700, 2.2765458844862647, -0.17401482884850736, 0.8305165367193283
1425398535690156504, 2.2765458844862647, -0.17401482884850736, 0.8305165367193283
1425398535700344332, 2.2765458844862647, -0.17401482884850736, 0.8305165367193283
1425398535710408454, 2.2765458844862647, -0.17401482884850736, 0.8305165367193283
1425398535720750362, 2.2651629759519456, -0.13473126835212246, 0.8378805262867013
1425398535730801342, 2.2651629759519456, -0.13473126835212246, 0.8378805262867013
1425398535730801342, 2.2651629759519456, -0.13473126835212246, 0.8378805262867013
1425398535740868861, 2.2651629759519456, -0.13473126835212246, 0.8378805262867013
1425398535750977643, 2.2651629759519456, -0.13473126835212246, 0.8378805262867013
1425398535761081205, 2.252731119030781, -0.09451259066032953, 0.8454848956249386
1425398535771248354, 2.252731119030781, -0.09451259066032953, 0.8454848956249386
1425398535781305097, 2.252731119030781, -0.09451259066032953, 0.8454848956249386
1425398535791370794, 2.252731119030781, -0.09451259066032953, 0.8454848956249386
1425398535801442895, 2.239569826630696, -0.05335520266975521, 0.8527552489973896
1425398535811513321, 2.239569826630696, -0.05335520266975521, 0.8527552489973896
1425398535821658006, 2.239569826630696, -0.05335520266975521, 0.8527552489973896
1425398535831739956, 2.2263232605604615, -0.012678656704255277, 0.8599003801479342
1425398535841833643, 2.2263232605604615, -0.012678656704255277, 0.8599003801479342
1425398535851889853, 2.2263232605604615, -0.012678656704255277, 0.8599003801479342
1425398535861957787, 2.2263232605604615, -0.012678656704255277, 0.8599003801479342
1425398535872044686, 2.2133287811547486, 0.026152871448889847, 0.8672356177172522
1425398535882124703, 2.2133287811547486, 0.026152871448889847, 0.8672356177172522
1425398535892228563, 2.2133287811547486, 0.026152871448889847, 0.8672356177172522
1425398535902290866, 2.2133287811547486, 0.026152871448889847, 0.8672356177172522
1425398535912361761, 2.19997909770284, 0.06227149797319845, 0.8737731189428941
1425398535922570238, 2.19997909770284, 0.06227149797319845, 0.8737731189428941
1425398535932635910, 2.19997909770284, 0.06227149797319845, 0.8737731189428941
1425398535942702619, 2.19997909770284, 0.06227149797319845, 0.8737731189428941
1425398535952807977, 2.1866359157502697, 0.09559357933245685, 0.8788443019047565
1425398535962878713, 2.1866359157502697, 0.09559357933245685, 0.8788443019047565
1425398535972928431, 2.1866359157502697, 0.09559357933245685, 0.8788443019047565
1425398535983001982, 2.1866359157502697, 0.09559357933245685, 0.8788443019047565
1425398535993075408, 2.172639373000834, 0.12542745090565888, 0.8823343301172916
1425398536003135998, 2.172639373000834, 0.12542745090565888, 0.8823343301172916
1425398536013155288, 2.172639373000834, 0.12542745090565888, 0.8823343301172916
1425398536023327494, 2.172639373000834, 0.12542745090565888, 0.8823343301172916
1425398536033395904, 2.15805863665385, 0.15152084308852273, 0.8844932015000924
1425398536043459260, 2.15805863665385, 0.15152084308852273, 0.8844932015000924
1425398536053523279, 2.15805863665385, 0.15152084308852273, 0.8844932015000924
1425398536063605453, 2.15805863665385, 0.15152084308852273, 0.8844932015000924
1425398536074905556, 2.142332987667541, 0.1738081813608368, 0.8847661118024328
1425398536084971326, 2.142332987667541, 0.1738081813608368, 0.8847661118024328
1425398536095033948, 2.142332987667541, 0.1738081813608368, 0.8847661118024328
1425398536105099221, 2.142332987667541, 0.1738081813608368, 0.8847661118024328
1425398536115170280, 2.1248774835099846, 0.1924896686485985, 0.8830891444365979
1425398536125276381, 2.1248774835099846, 0.1924896686485985, 0.8830891444365979
1425398536135336601, 2.1248774835099846, 0.1924896686485985, 0.8830891444365979
1425398536148857359, 2.1248774835099846, 0.1924896686485985, 0.8830891444365979
1425398536158924259, 2.105834136226314, 0.208001829777303, 0.8792625781218527
1425398536169128092, 2.105834136226314, 0.208001829777303, 0.8792625781218527
1425398536179187989, 2.105834136226314, 0.208001829777303, 0.8792625781218527
1425398536189249901, 2.105834136226314, 0.208001829777303, 0.8792625781218527
1425398536199351358, 2.085023152954528, 0.22072003436522034, 0.8742914700550564
1425398536209413216, 2.085023152954528, 0.22072003436522034, 0.8742914700550564
1425398536219475007, 2.085023152954528, 0.22072003436522034, 0.8742914700550564
1425398536229539911, 2.0625775480363555, 0.23089633846026225, 0.8682341421341622
1425398536239599222, 2.0625775480363555, 0.23089633846026225, 0.8682341421341622
1425398536249634793, 2.0625775480363555, 0.23089633846026225, 0.8682341421341622
1425398536259670400, 2.0625775480363555, 0.23089633846026225, 0.8682341421341622
1425398536269739025, 2.0392294131258364, 0.23901123204932168, 0.8641819104461973
1425398536279803177, 2.0392294131258364, 0.23901123204932168, 0.8641819104461973
1425398536289878867, 2.0392294131258364, 0.23901123204932168, 0.8641819104461973
1425398536299955041, 2.0392294131258364, 0.23901123204932168, 0.8641819104461973
1425398536310034202, 2.0155253343833213, 0.24460545560893895, 0.8636655647070501
1425398536320218297, 2.0155253343833213, 0.24460545560893895, 0.8636655647070501
1425398536330282934, 2.0155253343833213, 0.24460545560893895, 0.8636655647070501
1425398536340344902, 2.0155253343833213, 0.24460545560893895, 0.8636655647070501
1425398536350481315, 1.9916964833483508, 0.2483740663980532, 0.864981319672009
1425398536360550862, 1.9916964833483508, 0.2483740663980532, 0.864981319672009
1425398536370703580, 1.9916964833483508, 0.2483740663980532, 0.864981319672009
1425398536380767526, 1.9916964833483508, 0.2483740663980532, 0.864981319672009
1425398536380767526, 1.9916964833483508, 0.2483740663980532, 0.864981319672009
1425398536390826808, 1.9916964833483508, 0.2483740663980532, 0.864981319672009
1425398536400994815, 1.9684773636292505, 0.2522987240926449, 0.8666762652172328
1425398536411083196, 1.9684773636292505, 0.2522987240926449, 0.8666762652172328
1425398536421242475, 1.9684773636292505, 0.2522987240926449, 0.8666762652172328
1425398536431329026, 1.9462972540883856, 0.25708765188400345, 0.8677530426704958
1425398536441399114, 1.9462972540883856, 0.25708765188400345, 0.8677530426704958
1425398536451458359, 1.9462972540883856, 0.25708765188400345, 0.8677530426704958
1425398536461662042, 1.9462972540883856, 0.25708765188400345, 0.8677530426704958
1425398536471721052, 1.9259088063629242, 0.264137034130422, 0.8688517022309951
1425398536481793015, 1.9259088063629242, 0.264137034130422, 0.8688517022309951
1425398536491811710, 1.9259088063629242, 0.264137034130422, 0.8688517022309951
1425398536501870914, 1.9259088063629242, 0.264137034130422, 0.8688517022309951
1425398536511938424, 1.9259088063629242, 0.264137034130422, 0.8688517022309951
1425398536522167950, 1.907033868208988, 0.2731950335963631, 0.8696028601153074
1425398536532232156, 1.907033868208988, 0.2731950335963631, 0.8696028601153074
1425398536544311569, 1.907033868208988, 0.2731950335963631, 0.8696028601153074
1425398536554386030, 1.8924421279014332, 0.2818677306000204, 0.8713016303440559
1425398536564475307, 1.8899586011854521, 0.2833438310687932, 0.871590762494059
1425398536574820827, 1.8899586011854521, 0.2833438310687932, 0.871590762494059
1425398536584886027, 1.8899586011854521, 0.2833438310687932, 0.871590762494059
1425398536595076066, 1.8740397614090425, 0.29351186468352203, 0.8742396803138185
1425398536606278723, 1.8740397614090425, 0.29351186468352203, 0.8742396803138185
1425398536616374032, 1.8740397614090425, 0.29351186468352203, 0.8742396803138185
1425398536626464507, 1.866149577207456, 0.2987260467555473, 0.8756008061163921
1425398536636530921, 1.8581045536721519, 0.30377319304631456, 0.8765971659498504
1425398536646556330, 1.8581045536721519, 0.30377319304631456, 0.8765971659498504
1425398536656625915, 1.8505258951360444, 0.30910194059732554, 0.8777664154482333
1425398536666693248, 1.8505258951360444, 0.30910194059732554, 0.8777664154482333
1425398536676768392, 1.8394699482634669, 0.3175128457382258, 0.8790620040694099
1425398536686849791, 1.8389098213330395, 0.3179389670404522, 0.8791276424164317
1425398536696925850, 1.8352326538448784, 0.32101128205852947, 0.8794862705372133
1425398536706990786, 1.8352326538448784, 0.32101128205852947, 0.8794862705372133
1425398536717100036, 1.8245950244691895, 0.3304162664156222, 0.8805797042186907
1425398536727161139, 1.8245950244691895, 0.3304162664156222, 0.8805797042186907
1425398536737222839, 1.8169493773114656, 0.33790511634523235, 0.8814219312044536
1425398536747347686, 1.8169493773114656, 0.33790511634523235, 0.8814219312044536
1425398536757409232, 1.8169493773114656, 0.33790511634523235, 0.8814219312044536
1425398536767517675, 1.8169493773114656, 0.33790511634523235, 0.8814219312044536
1425398536777581238, 1.8066542499507943, 0.34863208897655906, 0.8819290852264734
1425398536787632663, 1.8066542499507943, 0.34863208897655906, 0.8819290852264734
1425398536797680952, 1.8066542499507943, 0.34863208897655906, 0.8819290852264734
1425398536807744793, 1.8066542499507943, 0.34863208897655906, 0.8819290852264734
1425398536817814653, 1.7936918097899734, 0.3638940423799022, 0.8816068891059419
1425398536827895925, 1.7936918097899734, 0.3638940423799022, 0.8816068891059419
1425398536837966458, 1.7936918097899734, 0.3638940423799022, 0.8816068891059419
1425398536850026716, 1.7936918097899734, 0.3638940423799022, 0.8816068891059419
1425398536860100058, 1.781004105731272, 0.3794645209637162, 0.8792791909598627
1425398536870292768, 1.781004105731272, 0.3794645209637162, 0.8792791909598627
1425398536880365589, 1.781004105731272, 0.3794645209637162, 0.8792791909598627
1425398536890444061, 1.7682318835275783, 0.39615269510918394, 0.8754070549824073
1425398536903136630, 1.7682318835275783, 0.39615269510918394, 0.8754070549824073
1425398536903136630, 1.7682318835275783, 0.39615269510918394, 0.8754070549824073
1425398536913207790, 1.7682318835275783, 0.39615269510918394, 0.8754070549824073
1425398536923228330, 1.7682318835275783, 0.39615269510918394, 0.8754070549824073
1425398536933296844, 1.7552840724595846, 0.4140147403840846, 0.8712638391937637
1425398536943372694, 1.7552840724595846, 0.4140147403840846, 0.8712638391937637
1425398536953438429, 1.7552840724595846, 0.4140147403840846, 0.8712638391937637
1425398536963500122, 1.7552840724595846, 0.4140147403840846, 0.8712638391937637
1425398536973571065, 1.7415655991444565, 0.4329756760794133, 0.8662618132603737
1425398536983716306, 1.7415655991444565, 0.4329756760794133, 0.8662618132603737
1425398536993790553, 1.7415655991444565, 0.4329756760794133, 0.8662618132603737
1425398537003855237, 1.7415655991444565, 0.4329756760794133, 0.8662618132603737
1425398537013924569, 1.7270216811659462, 0.45329054162930743, 0.8609146625961663
1425398537034148207, 1.7270216811659462, 0.45329054162930743, 0.8609146625961663
1425398537034148207, 1.7270216811659462, 0.45329054162930743, 0.8609146625961663
1425398537044219700, 1.7270216811659462, 0.45329054162930743, 0.8609146625961663
1425398537054617844, 1.7114749144913988, 0.4749267830120597, 0.8552353588085202
1425398537064682511, 1.7114749144913988, 0.4749267830120597, 0.8552353588085202
1425398537074748395, 1.7114749144913988, 0.4749267830120597, 0.8552353588085202
1425398537084825759, 1.7114749144913988, 0.4749267830120597, 0.8552353588085202
1425398537094929199, 1.6947743257088308, 0.4971632271081005, 0.848857928482967
1425398537104988793, 1.6947743257088308, 0.4971632271081005, 0.848857928482967
1425398537115060951, 1.6947743257088308, 0.4971632271081005, 0.848857928482967
1425398537125080845, 1.6947743257088308, 0.4971632271081005, 0.848857928482967
1425398537135346168, 1.6770791570574581, 0.5210373052018514, 0.8425987409610709
1425398537145421052, 1.6770791570574581, 0.5210373052018514, 0.8425987409610709
1425398537155489265, 1.6770791570574581, 0.5210373052018514, 0.8425987409610709
1425398537165559793, 1.6770791570574581, 0.5210373052018514, 0.8425987409610709
1425398537175642439, 1.6579760134052572, 0.5458949564371784, 0.8364411938039327
1425398537185700379, 1.6579760134052572, 0.5458949564371784, 0.8364411938039327
1425398537195838008, 1.6579760134052572, 0.5458949564371784, 0.8364411938039327
1425398537205922387, 1.6579760134052572, 0.5458949564371784, 0.8364411938039327
1425398537215980550, 1.6368481129108476, 0.5721775777587216, 0.829379583523611
1425398537226102948, 1.6368481129108476, 0.5721775777587216, 0.829379583523611
1425398537236161956, 1.6368481129108476, 0.5721775777587216, 0.829379583523611
1425398537246299624, 1.6368481129108476, 0.5721775777587216, 0.829379583523611
1425398537256375424, 1.6152855386202247, 0.5979581174155479, 0.8217109664795416
1425398537266434632, 1.6142221651387394, 0.5992295028187914, 0.8213327832489856
1425398537276501818, 1.6142221651387394, 0.5992295028187914, 0.8213327832489856
1425398537286576112, 1.6142221651387394, 0.5992295028187914, 0.8213327832489856
1425398537296627788, 1.5906004444049213, 0.6261744548307661, 0.8130289541757524
1425398537306684268, 1.5906004444049213, 0.6261744548307661, 0.8130289541757524
1425398537316747478, 1.5906004444049213, 0.6261744548307661, 0.8130289541757524
1425398537326809797, 1.5906004444049213, 0.6261744548307661, 0.8130289541757524
1425398537336874601, 1.5658914982120782, 0.6524669305869827, 0.8052269558752378
1425398537346903401, 1.5658914982120782, 0.6524669305869827, 0.8052269558752378
1425398537356950364, 1.5658914982120782, 0.6524669305869827, 0.8052269558752378
1425398537367319071, 1.5658914982120782, 0.6524669305869827, 0.8052269558752378
1425398537377374899, 1.542019130801391, 0.6755375408190856, 0.7980072802602292
1425398537387445205, 1.5411814652216562, 0.6763470732698244, 0.7977539466190572
1425398537398440535, 1.5411814652216562, 0.6763470732698244, 0.7977539466190572
1425398537408509080, 1.5411814652216562, 0.6763470732698244, 0.7977539466190572
1425398537418574089, 1.5163962782169471, 0.6979977016925336, 0.7897224232858417
1425398537428646930, 1.5163962782169471, 0.6979977016925336, 0.7897224232858417
1425398537438745812, 1.5163962782169471, 0.6979977016925336, 0.7897224232858417
1425398537448802994, 1.5163962782169471, 0.6979977016925336, 0.7897224232858417
1425398537460980669, 1.4910781467330116, 0.7168837828590259, 0.7802538914621167
1425398537460980669, 1.4910781467330116, 0.7168837828590259, 0.7802538914621167
1425398537471040376, 1.4910781467330116, 0.7168837828590259, 0.7802538914621167
1425398537481100332, 1.4910781467330116, 0.7168837828590259, 0.7802538914621167
1425398537491209062, 1.4654740949090856, 0.733334668981937, 0.7684343793046595
1425398537501274484, 1.4654740949090856, 0.733334668981937, 0.7684343793046595
1425398537511334559, 1.4654740949090856, 0.733334668981937, 0.7684343793046595
1425398537521581524, 1.4654740949090856, 0.733334668981937, 0.7684343793046595
1425398537531643690, 1.4654740949090856, 0.733334668981937, 0.7684343793046595
1425398537541719170, 1.4407448038078232, 0.7472365242511905, 0.7523377901731457
1425398537552586998, 1.4407448038078232, 0.7472365242511905, 0.7523377901731457
1425398537562651543, 1.4407448038078232, 0.7472365242511905, 0.7523377901731457
1425398537572683624, 1.4407448038078232, 0.7472365242511905, 0.7523377901731457
1425398537582755919, 1.4159469918514116, 0.7592592474893002, 0.7344723541354756
1425398537592838736, 1.4159469918514116, 0.7592592474893002, 0.7344723541354756
1425398537602908591, 1.4159469918514116, 0.7592592474893002, 0.7344723541354756
1425398537612987083, 1.4159469918514116, 0.7592592474893002, 0.7344723541354756
1425398537623193332, 1.391767152131714, 0.7687884134840435, 0.7149033489442274
1425398537633266508, 1.391767152131714, 0.7687884134840435, 0.7149033489442274
1425398537643354064, 1.391767152131714, 0.7687884134840435, 0.7149033489442274
1425398537653424227, 1.3688818932182827, 0.7759891520920666, 0.6926803389864628
1425398537663489707, 1.3688818932182827, 0.7759891520920666, 0.6926803389864628
1425398537673565604, 1.3688818932182827, 0.7759891520920666, 0.6926803389864628
1425398537683634792, 1.3688818932182827, 0.7759891520920666, 0.6926803389864628
1425398537693744554, 1.3465153905410785, 0.7808982092198055, 0.6672525713322908
1425398537703944137, 1.3465153905410785, 0.7808982092198055, 0.6672525713322908
1425398537714010776, 1.3465153905410785, 0.7808982092198055, 0.6672525713322908
1425398537724071128, 1.3465153905410785, 0.7808982092198055, 0.6672525713322908
1425398537734135538, 1.3250206105690256, 0.7838987259987407, 0.6381123900226493
1425398537744218387, 1.3250206105690256, 0.7838987259987407, 0.6381123900226493
1425398537754289699, 1.3250206105690256, 0.7838987259987407, 0.6381123900226493
1425398537764355828, 1.3250206105690256, 0.7838987259987407, 0.6381123900226493
1425398537774474193, 1.3034317609562929, 0.786718985271702, 0.6077084875232215
1425398537784541768, 1.3034317609562929, 0.786718985271702, 0.6077084875232215
1425398537794611148, 1.3034317609562929, 0.786718985271702, 0.6077084875232215
1425398537804669943, 1.3034317609562929, 0.786718985271702, 0.6077084875232215
1425398537814736357, 1.2830033396906633, 0.788800663265188, 0.5758318359577842
1425398537824827676, 1.2830033396906633, 0.788800663265188, 0.5758318359577842
1425398537834971807, 1.2830033396906633, 0.788800663265188, 0.5758318359577842
1425398537845052767, 1.2830033396906633, 0.788800663265188, 0.5758318359577842
1425398537855100300, 1.2636380192592735, 0.7901650504737516, 0.5442954477689489
1425398537865165914, 1.2636380192592735, 0.7901650504737516, 0.5442954477689489
1425398537875230306, 1.2636380192592735, 0.7901650504737516, 0.5442954477689489
1425398537885299101, 1.2636380192592735, 0.7901650504737516, 0.5442954477689489
1425398537895847964, 1.24512670035873, 0.7910495686669429, 0.5151888678441437
1425398537905963851, 1.24512670035873, 0.7910495686669429, 0.5151888678441437
1425398537916029130, 1.24512670035873, 0.7910495686669429, 0.5151888678441437
1425398537926096833, 1.24512670035873, 0.7910495686669429, 0.5151888678441437
1425398537936161084, 1.2276215142935283, 0.7912827774559269, 0.48745123586030237
1425398537946457446, 1.2276215142935283, 0.7912827774559269, 0.48745123586030237
1425398537956516255, 1.2276215142935283, 0.7912827774559269, 0.48745123586030237
1425398537966581668, 1.2276215142935283, 0.7912827774559269, 0.48745123586030237
1425398537976640898, 1.210821443385066, 0.7916245429423655, 0.4628815470105989
1425398537986704637, 1.210821443385066, 0.7916245429423655, 0.4628815470105989
1425398537996826401, 1.210821443385066, 0.7916245429423655, 0.4628815470105989
1425398538006893439, 1.210821443385066, 0.7916245429423655, 0.4628815470105989
1425398538016989668, 1.1954690940420962, 0.7913052539798924, 0.44287781922915825
1425398538027095983, 1.1954690940420962, 0.7913052539798924, 0.44287781922915825
1425398538037166137, 1.1954690940420962, 0.7913052539798924, 0.44287781922915825
1425398538047228445, 1.1954690940420962, 0.7913052539798924, 0.44287781922915825
1425398538057290000, 1.1820421507729784, 0.790627728472197, 0.4257774807170714
1425398538067361263, 1.1820421507729784, 0.790627728472197, 0.4257774807170714
1425398538077421069, 1.1820421507729784, 0.790627728472197, 0.4257774807170714
1425398538087507299, 1.1820421507729784, 0.790627728472197, 0.4257774807170714
1425398538097567926, 1.1704437045414278, 0.7895895700988264, 0.41089743710682297
1425398538107645894, 1.1704437045414278, 0.7895895700988264, 0.41089743710682297
1425398538127827491, 1.1704437045414278, 0.7895895700988264, 0.41089743710682297
1425398538127827491, 1.1704437045414278, 0.7895895700988264, 0.41089743710682297
1425398538137897870, 1.1606533232687615, 0.7881631616746559, 0.3992752750632915
1425398538147977629, 1.1606533232687615, 0.7881631616746559, 0.3992752750632915
1425398538158048385, 1.1606533232687615, 0.7881631616746559, 0.3992752750632915
1425398538168129308, 1.1539481918116081, 0.7854972628773316, 0.3904249696036304
1425398538178187722, 1.1539481918116081, 0.7854972628773316, 0.3904249696036304
1425398538188254086, 1.1539461575119476, 0.7854964540584363, 0.3904222844700866
1425398538198475892, 1.1539461575119476, 0.7854964540584363, 0.3904222844700866
1425398538208580723, 1.1539461575119476, 0.7854964540584363, 0.3904222844700866
1425398538218656734, 1.1509820601924838, 0.7827591370500172, 0.3831498735989909
1425398538228735571, 1.1509820601924838, 0.7827591370500172, 0.3831498735989909
1425398538238805992, 1.1509820601924838, 0.7827591370500172, 0.3831498735989909
1425398538249111731, 1.1509820601924838, 0.7827591370500172, 0.3831498735989909
1425398538259200156, 1.1507754280792089, 0.780365405926373, 0.377233878007503
1425398538269255267, 1.1507754280792089, 0.780365405926373, 0.377233878007503
1425398538279312789, 1.1507754280792089, 0.780365405926373, 0.377233878007503
1425398538289439881, 1.1515947807268787, 0.77921558986625, 0.37362433593030814
1425398538299505688, 1.1515947807268787, 0.77921558986625, 0.37362433593030814
1425398538309569006, 1.1515947807268787, 0.77921558986625, 0.37362433593030814
1425398538319603034, 1.1515947807268787, 0.77921558986625, 0.37362433593030814
1425398538329681774, 1.1498932674130709, 0.7793781421422367, 0.3739489703511858
1425398538339744175, 1.1498932674130709, 0.7793781421422367, 0.3739489703511858
1425398538349806152, 1.1498932674130709, 0.7793781421422367, 0.3739489703511858
1425398538359917853, 1.1498932674130709, 0.7793781421422367, 0.3739489703511858
1425398538370010752, 1.1491102775523996, 0.7793786141460044, 0.37561836525563674
1425398538380079333, 1.1491102775523996, 0.7793786141460044, 0.37561836525563674
1425398538390152722, 1.1491102775523996, 0.7793786141460044, 0.37561836525563674
1425398538400194957, 1.1491102775523996, 0.7793786141460044, 0.37561836525563674
1425398538410254548, 1.149321781278473, 0.778071594940005, 0.3796567365441856
1425398538420462907, 1.149321781278473, 0.778071594940005, 0.3796567365441856
1425398538430529720, 1.149321781278473, 0.778071594940005, 0.3796567365441856
