Time(ms), Pos X, Pos Y, Pos Z
1425398537481100332, 0.9211648473155881, 0.6358178003564557, 0.07370799211543227
1425398537491209062, 0.9210528503147568, 0.6359554250780668, 0.07381262322529492
1425398537501274484, 0.9210528503147568, 0.6359554250780668, 0.07381262322529492
1425398537511334559, 0.9210528503147568, 0.6359554250780668, 0.07381262322529492
1425398537521581524, 0.9210528503147568, 0.6359554250780668, 0.07381262322529492
1425398537531643690, 0.9210528503147568, 0.6359554250780668, 0.07381262322529492
1425398537541719170, 0.9222828637656643, 0.6342240707220492, 0.07345176647140433
1425398537552586998, 0.9222828637656643, 0.6342240707220492, 0.07345176647140433
1425398537562651543, 0.9222828637656643, 0.6342240707220492, 0.07345176647140433
1425398537572683624, 0.9222828637656643, 0.6342240707220492, 0.07345176647140433
1425398537582755919, 0.921009229669342, 0.6360719316024128, 0.07381626493177945
1425398537592838736, 0.921009229669342, 0.6360719316024128, 0.07381626493177945
1425398537602908591, 0.921009229669342, 0.6360719316024128, 0.07381626493177945
1425398537612987083, 0.921009229669342, 0.6360719316024128, 0.07381626493177945
1425398537623193332, 0.9208728267875841, 0.6361861424547706, 0.07392046535682684
1425398537633266508, 0.9208728267875841, 0.6361861424547706, 0.07392046535682684
1425398537643354064, 0.9208728267875841, 0.6361861424547706, 0.07392046535682684
1425398537653424227, 0.9208533136568076, 0.63610649443988, 0.07397595188858244
1425398537663489707, 0.9208533136568076, 0.63610649443988, 0.07397595188858244
1425398537673565604, 0.9208533136568076, 0.63610649443988, 0.07397595188858244
1425398537683634792, 0.9208533136568076, 0.63610649443988, 0.07397595188858244
1425398537693744554, 0.9208533136568076, 0.63610649443988, 0.07397595188858244
1425398537703944137, 0.9207892037213833, 0.636112381200974, 0.07400465430597947
1425398537714010776, 0.9207892037213833, 0.636112381200974, 0.07400465430597947
1425398537724071128, 0.9207892037213833, 0.636112381200974, 0.07400465430597947
1425398537734135538, 0.9210561599119019, 0.6357646787036437, 0.07377091679845338
1425398537744218387, 0.9210561599119019, 0.6357646787036437, 0.07377091679845338
1425398537754289699, 0.9210561599119019, 0.6357646787036437, 0.07377091679845338
1425398537764355828, 0.9210561599119019, 0.6357646787036437, 0.07377091679845338
1425398537774474193, 0.9210994121326922, 0.6357318540524229, 0.07377294554475933
1425398537784541768, 0.9210994121326922, 0.6357318540524229, 0.07377294554475933
1425398537794611148, 0.9210994121326922, 0.6357318540524229, 0.07377294554475933
1425398537804669943, 0.9210994121326922, 0.6357318540524229, 0.07377294554475933
1425398537814736357, 0.9207371538042023, 0.6362029224854685, 0.07400525986277473
1425398537824827676, 0.9207371538042023, 0.6362029224854685, 0.07400525986277473
1425398537834971807, 0.9207371538042023, 0.6362029224854685, 0.07400525986277473
1425398537845052767, 0.9207371538042023, 0.6362029224854685, 0.07400525986277473
1425398537855100300, 0.9206118835855924, 0.6361788124937613, 0.07406977718090216
1425398537865165914, 0.9206118835855924, 0.6361788124937613, 0.07406977718090216
1425398537875230306, 0.9206118835855924, 0.6361788124937613, 0.07406977718090216
1425398537885299101, 0.9206118835855924, 0.6361788124937613, 0.07406977718090216
1425398537895847964, 0.9207000207317596, 0.636019306581117, 0.07401638402281921
1425398537905963851, 0.9207000207317596, 0.636019306581117, 0.07401638402281921
1425398537916029130, 0.9207000207317596, 0.636019306581117, 0.07401638402281921
1425398537926096833, 0.9207000207317596, 0.636019306581117, 0.07401638402281921
1425398537936161084, 0.9206852393049219, 0.6360452061074079, 0.07408675008364715
1425398537946457446, 0.9206852393049219, 0.6360452061074079, 0.07408675008364715
1425398537956516255, 0.9206852393049219, 0.6360452061074079, 0.07408675008364715
1425398537966581668, 0.9206852393049219, 0.6360452061074079, 0.07408675008364715
1425398537976640898, 0.9206649324097286, 0.636163677352597, 0.07407796892804147
1425398537986704637, 0.9206649324097286, 0.636163677352597, 0.07407796892804147
1425398537996826401, 0.9206649324097286, 0.636163677352597, 0.07407796892804147
1425398538006893439, 0.9206649324097286, 0.636163677352597, 0.07407796892804147
1425398538016989668, 0.9205617218060425, 0.6362180173314178, 0.07414270755803642
1425398538027095983, 0.9205617218060425, 0.6362180173314178, 0.07414270755803642
1425398538037166137, 0.9205617218060425, 0.6362180173314178, 0.07414270755803642
1425398538047228445, 0.9205617218060425, 0.6362180173314178, 0.07414270755803642
1425398538057290000, 0.9209842122121645, 0.6356305216094237, 0.07380666604057154
1425398538067361263, 0.9209842122121645, 0.6356305216094237, 0.07380666604057154
1425398538077421069, 0.9209842122121645, 0.6356305216094237, 0.07380666604057154
1425398538087507299, 0.9209842122121645, 0.6356305216094237, 0.07380666604057154
1425398538097567926, 0.92060848335362, 0.6361445704048846, 0.07404055732230932
1425398538107645894, 0.92060848335362, 0.6361445704048846, 0.07404055732230932
1425398538127827491, 0.92060848335362, 0.6361445704048846, 0.07404055732230932
1425398538127827491, 0.92060848335362, 0.6361445704048846, 0.07404055732230932
1425398538137897870, 0.9207431594789721, 0.6359419555638931, 0.07396376764207022
1425398538147977629, 0.9207431594789721, 0.6359419555638931, 0.07396376764207022
1425398538158048385, 0.9207431594789721, 0.6359419555638931, 0.07396376764207022
1425398538168129308, 0.9208797168230438, 0.6357613163810443, 0.07390285608728514
1425398538178187722, 0.9208797168230438, 0.6357613163810443, 0.07390285608728514
1425398538188254086, 0.9208797168230438, 0.6357613163810443, 0.07390285608728514
1425398538198475892, 0.9208797168230438, 0.6357613163810443, 0.07390285608728514
1425398538208580723, 0.9208797168230438, 0.6357613163810443, 0.07390285608728514
1425398538218656734, 0.9207121761867539, 0.6359608812212166, 0.07400429801189295
1425398538228735571, 0.9207121761867539, 0.6359608812212166, 0.07400429801189295
1425398538238805992, 0.9207121761867539, 0.6359608812212166, 0.07400429801189295
1425398538249111731, 0.9207121761867539, 0.6359608812212166, 0.07400429801189295
1425398538259200156, 0.9207733824733101, 0.6357539589917632, 0.07390836949914581
1425398538269255267, 0.9207733824733101, 0.6357539589917632, 0.07390836949914581
1425398538279312789, 0.9207733824733101, 0.6357539589917632, 0.07390836949914581
1425398538289439881, 0.9219702627621311, 0.6335490625715297, 0.07344841481529044
1425398538299505688, 0.9219702627621311, 0.6335490625715297, 0.07344841481529044
1425398538309569006, 0.9219702627621311, 0.6335490625715297, 0.07344841481529044
1425398538319603034, 0.9219702627621311, 0.6335490625715297, 0.07344841481529044
1425398538329681774, 0.9223949568089288, 0.6332120094765019, 0.07339758399420987
1425398538339744175, 0.9223949568089288, 0.6332120094765019, 0.07339758399420987
1425398538349806152, 0.9223949568089288, 0.6332120094765019, 0.07339758399420987
1425398538359917853, 0.9223949568089288, 0.6332120094765019, 0.07339758399420987
1425398538370010752, 0.9207781479555829, 0.6345026975094743, 0.07426275302425434
1425398538380079333, 0.9207781479555829, 0.6345026975094743, 0.07426275302425434
1425398538390152722, 0.9207781479555829, 0.6345026975094743, 0.07426275302425434
1425398538400194957, 0.9207781479555829, 0.6345026975094743, 0.07426275302425434
1425398538410254548, 0.9236930139042316, 0.6325163718518393, 0.07568657635792927
1425398538420462907, 0.9236930139042316, 0.6325163718518393, 0.07568657635792927
1425398538430529720, 0.9236930139042316, 0.6325163718518393, 0.07568657635792927
1425398538440606376, 0.9236930139042316, 0.6325163718518393, 0.07568657635792927
1425398538450679097, 0.9236930139042316, 0.6325163718518393, 0.07568657635792927
1425398538460835346, 0.931516681315315, 0.6258020365746182, 0.08001414932677325
1425398538460835346, 0.931516681315315, 0.6258020365746182, 0.08001414932677325
1425398538471038934, 0.931516681315315, 0.6258020365746182, 0.08001414932677325
1425398538481449084, 0.931516681315315, 0.6258020365746182, 0.08001414932677325
1425398538491514684, 0.931516681315315, 0.6258020365746182, 0.08001414932677325
1425398538501575806, 0.9377159886379753, 0.6224379057279706, 0.08793637820798894
1425398538511630887, 0.9377159886379753, 0.6224379057279706, 0.08793637820798894
1425398538521632944, 0.9377159886379753, 0.6224379057279706, 0.08793637820798894
1425398538531778471, 0.9377159886379753, 0.6224379057279706, 0.08793637820798894
1425398538541836352, 0.9420773351952934, 0.6163369358069627, 0.09951614015441743
1425398538551980983, 0.9420773351952934, 0.6163369358069627, 0.09951614015441743
1425398538562064453, 0.9420773351952934, 0.6163369358069627, 0.09951614015441743
1425398538572121606, 0.9432831558592807, 0.6121092423593837, 0.11520896561383409
1425398538582180399, 0.9432831558592807, 0.6121092423593837, 0.11520896561383409
1425398538592274343, 0.9432831558592807, 0.6121092423593837, 0.11520896561383409
1425398538602339171, 0.9432831558592807, 0.6121092423593837, 0.11520896561383409
1425398538612425203, 0.9432831558592807, 0.6121092423593837, 0.11520896561383409
1425398538622484617, 0.9417780005874236, 0.6096021844687382, 0.13493579464549652
1425398538632557106, 0.9417780005874236, 0.6096021844687382, 0.13493579464549652
1425398538642657717, 0.9417780005874236, 0.6096021844687382, 0.13493579464549652
1425398538652731058, 0.9386550290708878, 0.6076639142181683, 0.15821559512503247
1425398538662809518, 0.9386550290708878, 0.6076639142181683, 0.15821559512503247
1425398538672867669, 0.9386550290708878, 0.6076639142181683, 0.15821559512503247
1425398538682933647, 0.9386550290708878, 0.6076639142181683, 0.15821559512503247
1425398538693003799, 0.9334788345006414, 0.6069644930999293, 0.18556839368491806
1425398538703068085, 0.9334788345006414, 0.6069644930999293, 0.18556839368491806
1425398538713167500, 0.9334788345006414, 0.6069644930999293, 0.18556839368491806
1425398538723237164, 0.9334788345006414, 0.6069644930999293, 0.18556839368491806
1425398538733307920, 0.9334788345006414, 0.6069644930999293, 0.18556839368491806
1425398538743407035, 0.9260871781415891, 0.606894110192524, 0.21637727544271346
1425398538753469785, 0.9260871781415891, 0.606894110192524, 0.21637727544271346
1425398538763535157, 0.9260871781415891, 0.606894110192524, 0.21637727544271346
1425398538773599719, 0.9260871781415891, 0.606894110192524, 0.21637727544271346
1425398538783682174, 0.9179201090398427, 0.6082965182453696, 0.25131693915086784
1425398538793756307, 0.9179201090398427, 0.6082965182453696, 0.25131693915086784
1425398538803840293, 0.9179201090398427, 0.6082965182453696, 0.25131693915086784
1425398538813918501, 0.9179201090398427, 0.6082965182453696, 0.25131693915086784
1425398538823987491, 0.9080175779057217, 0.609810336875474, 0.2901293878497605
1425398538834082123, 0.9080175779057217, 0.609810336875474, 0.2901293878497605
1425398538844156972, 0.9080175779057217, 0.609810336875474, 0.2901293878497605
1425398538854230077, 0.8967694790060157, 0.6121515777920513, 0.3334739251538213
1425398538864308822, 0.8967694790060157, 0.6121515777920513, 0.3334739251538213
1425398538875981862, 0.8967694790060157, 0.6121515777920513, 0.3334739251538213
1425398538886053131, 0.8967694790060157, 0.6121515777920513, 0.3334739251538213
1425398538896170735, 0.8849131005695192, 0.6158651875882567, 0.38040575905763807
1425398538906242989, 0.8849131005695192, 0.6158651875882567, 0.38040575905763807
1425398538916306972, 0.8849131005695192, 0.6158651875882567, 0.38040575905763807
1425398538926493000, 0.8849131005695192, 0.6158651875882567, 0.38040575905763807
1425398538936555761, 0.8730696730268978, 0.6211073684614882, 0.43072714508197035
1425398538947244574, 0.8730696730268978, 0.6211073684614882, 0.43072714508197035
1425398538957312982, 0.8730696730268978, 0.6211073684614882, 0.43072714508197035
1425398538967381569, 0.8730696730268978, 0.6211073684614882, 0.43072714508197035
1425398538977444298, 0.8619857794502153, 0.6275013042241627, 0.4834184800614981
1425398538987519738, 0.8619857794502153, 0.6275013042241627, 0.4834184800614981
1425398538997585091, 0.8619857794502153, 0.6275013042241627, 0.4834184800614981
1425398539007651557, 0.8619857794502153, 0.6275013042241627, 0.4834184800614981
1425398539017715275, 0.8507739465034676, 0.6345228077007746, 0.5376962821647939
1425398539027826057, 0.8507739465034676, 0.6345228077007746, 0.5376962821647939
1425398539037895562, 0.8507739465034676, 0.6345228077007746, 0.5376962821647939
1425398539047966429, 0.8507739465034676, 0.6345228077007746, 0.5376962821647939
1425398539058041090, 0.8406205180769889, 0.6432809815848656, 0.5935489487043077
1425398539068122357, 0.8406205180769889, 0.6432809815848656, 0.5935489487043077
1425398539078185324, 0.8406205180769889, 0.6432809815848656, 0.5935489487043077
1425398539088261534, 0.8309477020017219, 0.6530727933758351, 0.6504922368399684
1425398539098328443, 0.8309477020017219, 0.6530727933758351, 0.6504922368399684
1425398539108408813, 0.8309477020017219, 0.6530727933758351, 0.6504922368399684
1425398539118482925, 0.8309477020017219, 0.6530727933758351, 0.6504922368399684
1425398539128562652, 0.8309477020017219, 0.6530727933758351, 0.6504922368399684
1425398539138626572, 0.8235756495972342, 0.6639053055172683, 0.7073899078096255
1425398539148777697, 0.8235756495972342, 0.6639053055172683, 0.7073899078096255
1425398539158849727, 0.8235756495972342, 0.6639053055172683, 0.7073899078096255
1425398539168926032, 0.8235756495972342, 0.6639053055172683, 0.7073899078096255
1425398539178989401, 0.8175840851794016, 0.6739358416586851, 0.7640264686695664
1425398539189057241, 0.8175840851794016, 0.6739358416586851, 0.7640264686695664
1425398539199116808, 0.8175840851794016, 0.6739358416586851, 0.7640264686695664
1425398539209184936, 0.8175840851794016, 0.6739358416586851, 0.7640264686695664
1425398539219248808, 0.8131041185976978, 0.6829784738618649, 0.8203324131494558
1425398539229332620, 0.8131041185976978, 0.6829784738618649, 0.8203324131494558
1425398539239404433, 0.8131041185976978, 0.6829784738618649, 0.8203324131494558
1425398539249472508, 0.8131041185976978, 0.6829784738618649, 0.8203324131494558
1425398539259539013, 0.8113858536112726, 0.6901732131404488, 0.8756569958481208
1425398539269615393, 0.8113858536112726, 0.6901732131404488, 0.8756569958481208
1425398539279678426, 0.8113858536112726, 0.6901732131404488, 0.8756569958481208
1425398539289843505, 0.812538224330515, 0.6969350848834387, 0.9300692047164375
1425398539299925385, 0.812538224330515, 0.6969350848834387, 0.9300692047164375
1425398539309986739, 0.812538224330515, 0.6969350848834387, 0.9300692047164375
1425398539320053719, 0.812538224330515, 0.6969350848834387, 0.9300692047164375
1425398539330127310, 0.812538224330515, 0.6969350848834387, 0.9300692047164375
1425398539340203073, 0.8172755204692922, 0.7033252354247035, 0.9826816041361495
1425398539350273877, 0.8172755204692922, 0.7033252354247035, 0.9826816041361495
1425398539360338608, 0.8172755204692922, 0.7033252354247035, 0.9826816041361495
1425398539372049593, 0.8172755204692922, 0.7033252354247035, 0.9826816041361495
1425398539372049593, 0.8172755204692922, 0.7033252354247035, 0.9826816041361495
1425398539382120600, 0.8256617753420216, 0.7086783190810975, 1.0329414508129904
1425398539392201659, 0.8256617753420216, 0.7086783190810975, 1.0329414508129904
1425398539402276907, 0.8256617753420216, 0.7086783190810975, 1.0329414508129904
1425398539412350710, 0.8381646253496242, 0.7117988509170945, 1.0799241227525518
1425398539422408768, 0.8381646253496242, 0.7117988509170945, 1.0799241227525518
1425398539432474544, 0.8381646253496242, 0.7117988509170945, 1.0799241227525518
1425398539442546505, 0.8381646253496242, 0.7117988509170945, 1.0799241227525518
1425398539452618339, 0.8542115354327932, 0.7135549544907717, 1.1232894385277352
1425398539462691959, 0.8542115354327932, 0.7135549544907717, 1.1232894385277352
1425398539472892795, 0.8542115354327932, 0.7135549544907717, 1.1232894385277352
1425398539482959271, 0.8542115354327932, 0.7135549544907717, 1.1232894385277352
1425398539493026777, 0.8732427373514822, 0.7144639724048154, 1.1634106991396036
1425398539503093499, 0.8732427373514822, 0.7144639724048154, 1.1634106991396036
1425398539513174670, 0.8732427373514822, 0.7144639724048154, 1.1634106991396036
1425398539524711714, 0.8732427373514822, 0.7144639724048154, 1.1634106991396036
1425398539534769152, 0.8952895156126155, 0.7140852587667882, 1.1986318964745806
1425398539544851554, 0.8952895156126155, 0.7140852587667882, 1.1986318964745806
1425398539554892609, 0.8952895156126155, 0.7140852587667882, 1.1986318964745806
1425398539564963330, 0.8952895156126155, 0.7140852587667882, 1.1986318964745806
1425398539577914170, 0.9195448525798782, 0.712793450579696, 1.2287089613550612
1425398539588163717, 0.9195448525798782, 0.712793450579696, 1.2287089613550612
1425398539598231953, 0.9195448525798782, 0.712793450579696, 1.2287089613550612
1425398539609093401, 0.9195448525798782, 0.712793450579696, 1.2287089613550612
1425398539619167572, 0.9465586710669427, 0.7107551620729244, 1.2528363066528825
1425398539629227475, 0.9465586710669427, 0.7107551620729244, 1.2528363066528825
1425398539639296085, 0.9465586710669427, 0.7107551620729244, 1.2528363066528825
1425398539649391603, 0.9465586710669427, 0.7107551620729244, 1.2528363066528825
1425398539659462605, 0.9825526530675747, 0.7077618284906002, 1.2750852906223697
1425398539669527257, 0.9825526530675747, 0.7077618284906002, 1.2750852906223697
1425398539679584435, 0.9825526530675747, 0.7077618284906002, 1.2750852906223697
1425398539689647593, 0.9825526530675747, 0.7077618284906002, 1.2750852906223697
1425398539699659122, 0.9825526530675747, 0.7077618284906002, 1.2750852906223697
1425398539709781739, 1.0209419977492773, 0.7047480786033444, 1.288861142599462
1425398539719841717, 1.0288607513665822, 0.7041644966099352, 1.290536283935762
1425398539729902000, 1.0288607513665822, 0.7041644966099352, 1.290536283935762
1425398539739964055, 1.0288607513665822, 0.7041644966099352, 1.290536283935762
1425398539750096318, 1.0288607513665822, 0.7041644966099352, 1.290536283935762
1425398539760171431, 1.0528864447417818, 0.7024973985612691, 1.2942366774426675
1425398539770254164, 1.0528864447417818, 0.7024973985612691, 1.2942366774426675
1425398539780547075, 1.0528864447417818, 0.7024973985612691, 1.2942366774426675
1425398539790607405, 1.0528864447417818, 0.7024973985612691, 1.2942366774426675
1425398539800739565, 1.0861631096292068, 0.7006798068983273, 1.2958412579593646
1425398539810797227, 1.0861631096292068, 0.7006798068983273, 1.2958412579593646
1425398539810797227, 1.0861631096292068, 0.7006798068983273, 1.2958412579593646
1425398539821230423, 1.0861631096292068, 0.7006798068983273, 1.2958412579593646
1425398539831298142, 1.1198708576583698, 0.6987334579707054, 1.2947890715877493
1425398539841359578, 1.1198708576583698, 0.6987334579707054, 1.2947890715877493
1425398539851428107, 1.1198708576583698, 0.6987334579707054, 1.2947890715877493
1425398539861486581, 1.1198708576583698, 0.6987334579707054, 1.2947890715877493
1425398539871772181, 1.1198708576583698, 0.6987334579707054, 1.2947890715877493
1425398539881838623, 1.1534681839430827, 0.6962582047212691, 1.291883372713861
1425398539891905175, 1.1534681839430827, 0.6962582047212691, 1.291883372713861
1425398539901977807, 1.1534681839430827, 0.6962582047212691, 1.291883372713861
1425398539912049193, 1.1534681839430827, 0.6962582047212691, 1.291883372713861
1425398539922208761, 1.1861885911810928, 0.6937942650560818, 1.2875777024461996
1425398539932283306, 1.1861885911810928, 0.6937942650560818, 1.2875777024461996
1425398539942340856, 1.1861885911810928, 0.6937942650560818, 1.2875777024461996
1425398539952392663, 1.2169688035257331, 0.6918095260242266, 1.2809880059548704
1425398539962451471, 1.2169688035257331, 0.6918095260242266, 1.2809880059548704
1425398539972626566, 1.2169688035257331, 0.6918095260242266, 1.2809880059548704
1425398539982685258, 1.2169688035257331, 0.6918095260242266, 1.2809880059548704
1425398539992745242, 1.2474912626081898, 0.6923912045848418, 1.2713312601519324
1425398540002803744, 1.2474912626081898, 0.6923912045848418, 1.2713312601519324
1425398540012866652, 1.2474912626081898, 0.6923912045848418, 1.2713312601519324
1425398540022931503, 1.2474912626081898, 0.6923912045848418, 1.2713312601519324
1425398540033003025, 1.274089706851025, 0.6928620916496908, 1.2595199731877937
1425398540043067913, 1.274089706851025, 0.6928620916496908, 1.2595199731877937
1425398540053215073, 1.274089706851025, 0.6928620916496908, 1.2595199731877937
1425398540063215735, 1.274089706851025, 0.6928620916496908, 1.2595199731877937
1425398540073456532, 1.274089706851025, 0.6928620916496908, 1.2595199731877937
1425398540083512546, 1.297886888437651, 0.695667934288253, 1.245973166705044
1425398540093581732, 1.297886888437651, 0.695667934288253, 1.245973166705044
1425398540103645560, 1.297886888437651, 0.695667934288253, 1.245973166705044
1425398540113705815, 1.3187948306888513, 0.7013048712369712, 1.2320750695968405
1425398540123773845, 1.3187948306888513, 0.7013048712369712, 1.2320750695968405
1425398540133838580, 1.3187948306888513, 0.7013048712369712, 1.2320750695968405
1425398540143911857, 1.3187948306888513, 0.7013048712369712, 1.2320750695968405
1425398540153987866, 1.3358615843788295, 0.7087546073981177, 1.2190759031739318
1425398540164049789, 1.3358615843788295, 0.7087546073981177, 1.2190759031739318
1425398540174204436, 1.3358615843788295, 0.7087546073981177, 1.2190759031739318
1425398540184262362, 1.3358615843788295, 0.7087546073981177, 1.2190759031739318
1425398540194321552, 1.350801422118207, 0.7187649190752399, 1.2075702873166192
1425398540204375160, 1.350801422118207, 0.7187649190752399, 1.2075702873166192
1425398540214744351, 1.350801422118207, 0.7187649190752399, 1.2075702873166192
1425398540224812267, 1.350801422118207, 0.7187649190752399, 1.2075702873166192
1425398540234878797, 1.3628590436276824, 0.7309169101318087, 1.19748229438986
1425398540245052871, 1.3628590436276824, 0.7309169101318087, 1.19748229438986
1425398540255110516, 1.3628590436276824, 0.7309169101318087, 1.19748229438986
1425398540265476433, 1.3628590436276824, 0.7309169101318087, 1.19748229438986
1425398540275727566, 1.3628590436276824, 0.7309169101318087, 1.19748229438986
1425398540285787952, 1.3729935623438487, 0.7449662527832411, 1.188460777187264
1425398540295800604, 1.3729935623438487, 0.7449662527832411, 1.188460777187264
1425398540305892837, 1.3729935623438487, 0.7449662527832411, 1.188460777187264
1425398540315950488, 1.3815474839150024, 0.7606719320032973, 1.1802344486328717
1425398540326069338, 1.3815474839150024, 0.7606719320032973, 1.1802344486328717
1425398540336143714, 1.3815474839150024, 0.7606719320032973, 1.1802344486328717
1425398540346322806, 1.3815474839150024, 0.7606719320032973, 1.1802344486328717
1425398540356391068, 1.388925754863314, 0.7778214227252789, 1.1728494831172942
1425398540366452792, 1.388925754863314, 0.7778214227252789, 1.1728494831172942
1425398540376522950, 1.388925754863314, 0.7778214227252789, 1.1728494831172942
1425398540387097652, 1.388925754863314, 0.7778214227252789, 1.1728494831172942
1425398540397167710, 1.3949469176237916, 0.7960964653021556, 1.1660328045746091
1425398540407230492, 1.3949469176237916, 0.7960964653021556, 1.1660328045746091
1425398540417298553, 1.3949469176237916, 0.7960964653021556, 1.1660328045746091
1425398540427386998, 1.3949469176237916, 0.7960964653021556, 1.1660328045746091
1425398540437459671, 1.4002768042479516, 0.8156889044263285, 1.1596300842102967
1425398540447607034, 1.4002768042479516, 0.8156889044263285, 1.1596300842102967
1425398540457684365, 1.4002768042479516, 0.8156889044263285, 1.1596300842102967
1425398540467744981, 1.4002768042479516, 0.8156889044263285, 1.1596300842102967
1425398540477806234, 1.4042428150084807, 0.8355639028624082, 1.1528422398491824
1425398540487875565, 1.4042428150084807, 0.8355639028624082, 1.1528422398491824
1425398540498077865, 1.4042428150084807, 0.8355639028624082, 1.1528422398491824
1425398540508148320, 1.4042428150084807, 0.8355639028624082, 1.1528422398491824
1425398540518438489, 1.4071829919701375, 0.8557818985785588, 1.1460969164786625
1425398540528503317, 1.4071829919701375, 0.8557818985785588, 1.1460969164786625
1425398540538583426, 1.4071829919701375, 0.8557818985785588, 1.1460969164786625
1425398540548691547, 1.4071829919701375, 0.8557818985785588, 1.1460969164786625
1425398540558790710, 1.4091505040973735, 0.8757680915267808, 1.1403430470899858
1425398540569009014, 1.4091505040973735, 0.8757680915267808, 1.1403430470899858
1425398540579079020, 1.4091505040973735, 0.8757680915267808, 1.1403430470899858
1425398540589153079, 1.4109429726466376, 0.8950989900812383, 1.135357746386643
1425398540599227472, 1.4109429726466376, 0.8950989900812383, 1.135357746386643
1425398540609285125, 1.4109429726466376, 0.8950989900812383, 1.135357746386643
1425398540619353518, 1.4109429726466376, 0.8950989900812383, 1.135357746386643
1425398540629416430, 1.4109429726466376, 0.8950989900812383, 1.135357746386643
1425398540639471147, 1.4123222074053305, 0.9142476148072158, 1.1319776305295437
1425398540649730366, 1.4123222074053305, 0.9142476148072158, 1.1319776305295437
1425398540659797722, 1.4123222074053305, 0.9142476148072158, 1.1319776305295437
1425398540669863220, 1.4134352250765128, 0.9328200806960251, 1.1294194534231203
1425398540679933976, 1.4134352250765128, 0.9328200806960251, 1.1294194534231203
1425398540690007286, 1.4134352250765128, 0.9328200806960251, 1.1294194534231203
1425398540700074740, 1.4134352250765128, 0.9328200806960251, 1.1294194534231203
1425398540710206304, 1.4145127837086815, 0.950691055084986, 1.1271878186402726
1425398540721289361, 1.4145127837086815, 0.950691055084986, 1.1271878186402726
1425398540721289361, 1.4145127837086815, 0.950691055084986, 1.1271878186402726
1425398540731321079, 1.4145127837086815, 0.950691055084986, 1.1271878186402726
1425398540741457959, 1.4145127837086815, 0.950691055084986, 1.1271878186402726
1425398540751521927, 1.4145127837086815, 0.950691055084986, 1.1271878186402726
1425398540761584139, 1.4150105113601918, 0.9675751329070412, 1.1246553175924012
1425398540771745777, 1.4150105113601918, 0.9675751329070412, 1.1246553175924012
1425398540781823541, 1.4150105113601918, 0.9675751329070412, 1.1246553175924012
1425398540791922034, 1.415295360945975, 0.9836628856079253, 1.1217515088853596
1425398540801986193, 1.415295360945975, 0.9836628856079253, 1.1217515088853596
1425398540812052410, 1.415295360945975, 0.9836628856079253, 1.1217515088853596
1425398540823583809, 1.415295360945975, 0.9836628856079253, 1.1217515088853596
1425398540833652819, 1.4159395442295242, 0.9984293635395713, 1.1181798658348097
1425398540843755331, 1.4159395442295242, 0.9984293635395713, 1.1181798658348097
1425398540853824448, 1.4159395442295242, 0.9984293635395713, 1.1181798658348097
1425398540863893219, 1.4159395442295242, 0.9984293635395713, 1.1181798658348097
1425398540873976762, 1.4163041893416102, 1.0119537207995815, 1.1146209229114383
1425398540884035607, 1.4163041893416102, 1.0119537207995815, 1.1146209229114383
1425398540894131231, 1.4163041893416102, 1.0119537207995815, 1.1146209229114383
1425398540904189076, 1.4163041893416102, 1.0119537207995815, 1.1146209229114383
1425398540924305062, 1.4169575133200332, 1.0240392789286954, 1.1115959036707945
1425398540924305062, 1.4169575133200332, 1.0240392789286954, 1.1115959036707945
1425398540934487899, 1.4169575133200332, 1.0240392789286954, 1.1115959036707945
1425398540944545366, 1.4169575133200332, 1.0240392789286954, 1.1115959036707945
1425398540954614177, 1.416981654474534, 1.0348236566608457, 1.1093189570123212
1425398540964680155, 1.416981654474534, 1.0348236566608457, 1.1093189570123212
1425398540976049232, 1.416981654474534, 1.0348236566608457, 1.1093189570123212
1425398540986126734, 1.416981654474534, 1.0348236566608457, 1.1093189570123212
1425398540996201023, 1.4168281165042071, 1.0446223435365245, 1.1074822099761132
1425398541006274632, 1.4168281165042071, 1.0446223435365245, 1.1074822099761132
1425398541016351422, 1.4168281165042071, 1.0446223435365245, 1.1074822099761132
1425398541026407074, 1.4168281165042071, 1.0446223435365245, 1.1074822099761132
1425398541036962407, 1.416132454432571, 1.0535061658190794, 1.1056706087583172
1425398541047060004, 1.416132454432571, 1.0535061658190794, 1.1056706087583172
1425398541057134659, 1.416132454432571, 1.0535061658190794, 1.1056706087583172
1425398541067219679, 1.416132454432571, 1.0535061658190794, 1.1056706087583172
1425398541077286236, 1.4153070180929022, 1.0616507622070777, 1.103800896383302
1425398541087349363, 1.4153070180929022, 1.0616507622070777, 1.103800896383302
1425398541098994291, 1.4153070180929022, 1.0616507622070777, 1.103800896383302
1425398541109061413, 1.4153070180929022, 1.0616507622070777, 1.103800896383302
1425398541119154855, 1.4145672386095007, 1.0689905567032674, 1.1012030800354817
1425398541129214135, 1.4145672386095007, 1.0689905567032674, 1.1012030800354817
1425398541139279855, 1.4145672386095007, 1.0689905567032674, 1.1012030800354817
1425398541149346025, 1.4145672386095007, 1.0689905567032674, 1.1012030800354817
1425398541159416624, 1.4134942222932052, 1.0753842818580392, 1.098429244753266
1425398541169471652, 1.4134942222932052, 1.0753842818580392, 1.098429244753266
1425398541179531667, 1.4134942222932052, 1.0753842818580392, 1.098429244753266
