Time(ms), Pos X, Pos Y, Pos Z
1425398538592274343, 0.8821653096024209, 0.38680171920707107, 0.4303689084797773
1425398538602339171, 0.8821653096024209, 0.38680171920707107, 0.4303689084797773
1425398538612425203, 0.8821653096024209, 0.38680171920707107, 0.4303689084797773
1425398538622484617, 0.8838151845365549, 0.38103355569290964, 0.4487485600553284
1425398538632557106, 0.8838151845365549, 0.38103355569290964, 0.4487485600553284
1425398538642657717, 0.8838151845365549, 0.38103355569290964, 0.4487485600553284
1425398538652731058, 0.8852322696618956, 0.3756070692314924, 0.47072294042097745
1425398538662809518, 0.8852322696618956, 0.3756070692314924, 0.47072294042097745
1425398538672867669, 0.8852322696618956, 0.3756070692314924, 0.47072294042097745
1425398538682933647, 0.8852322696618956, 0.3756070692314924, 0.47072294042097745
1425398538693003799, 0.8858960870305941, 0.3704466618228925, 0.496117440626263
1425398538703068085, 0.8858960870305941, 0.3704466618228925, 0.496117440626263
1425398538713167500, 0.8858960870305941, 0.3704466618228925, 0.496117440626263
1425398538723237164, 0.8858960870305941, 0.3704466618228925, 0.496117440626263
1425398538733307920, 0.8858960870305941, 0.3704466618228925, 0.496117440626263
1425398538743407035, 0.8863068806822436, 0.36612514863212064, 0.524929366411246
1425398538753469785, 0.8863068806822436, 0.36612514863212064, 0.524929366411246
1425398538763535157, 0.8863068806822436, 0.36612514863212064, 0.524929366411246
1425398538773599719, 0.8863068806822436, 0.36612514863212064, 0.524929366411246
1425398538783682174, 0.8856527356364089, 0.3619239228298382, 0.5569309714291337
1425398538793756307, 0.8856527356364089, 0.3619239228298382, 0.5569309714291337
1425398538803840293, 0.8856527356364089, 0.3619239228298382, 0.5569309714291337
1425398538813918501, 0.8856527356364089, 0.3619239228298382, 0.5569309714291337
1425398538823987491, 0.8843640456253588, 0.35802042865702, 0.5926685896610477
1425398538834082123, 0.8843640456253588, 0.35802042865702, 0.5926685896610477
1425398538844156972, 0.8843640456253588, 0.35802042865702, 0.5926685896610477
1425398538854230077, 0.8827324839099908, 0.35440190579135794, 0.6313946710447337
1425398538864308822, 0.8827324839099908, 0.35440190579135794, 0.6313946710447337
1425398538875981862, 0.8827324839099908, 0.35440190579135794, 0.6313946710447337
1425398538886053131, 0.8827324839099908, 0.35440190579135794, 0.6313946710447337
1425398538896170735, 0.8812607412798577, 0.3507915524145801, 0.6721614470393111
1425398538906242989, 0.8812607412798577, 0.3507915524145801, 0.6721614470393111
1425398538916306972, 0.8812607412798577, 0.3507915524145801, 0.6721614470393111
1425398538926493000, 0.8812607412798577, 0.3507915524145801, 0.6721614470393111
1425398538936555761, 0.8802273656481179, 0.34710728285442616, 0.7138618873598134
1425398538947244574, 0.8802273656481179, 0.34710728285442616, 0.7138618873598134
1425398538957312982, 0.8802273656481179, 0.34710728285442616, 0.7138618873598134
1425398538967381569, 0.8802882755411219, 0.34411928924627017, 0.755520146240527
1425398538977444298, 0.8802882755411219, 0.34411928924627017, 0.755520146240527
1425398538987519738, 0.8802895904074497, 0.34405478720909327, 0.7564194261304552
1425398538997585091, 0.8802895904074497, 0.34405478720909327, 0.7564194261304552
1425398539007651557, 0.8802895904074497, 0.34405478720909327, 0.7564194261304552
1425398539017715275, 0.880460838938171, 0.34044741081703844, 0.7987817038324442
1425398539027826057, 0.880460838938171, 0.34044741081703844, 0.7987817038324442
1425398539037895562, 0.880460838938171, 0.34044741081703844, 0.7987817038324442
1425398539047966429, 0.880460838938171, 0.34044741081703844, 0.7987817038324442
1425398539058041090, 0.8798615770233343, 0.33821016733115766, 0.839485053142015
1425398539068122357, 0.8798615770233343, 0.33821016733115766, 0.839485053142015
1425398539078185324, 0.8798615770233343, 0.33821016733115766, 0.839485053142015
1425398539088261534, 0.8798136679172004, 0.33677679772511665, 0.8788355508073313
1425398539098328443, 0.8798136679172004, 0.33677679772511665, 0.8788355508073313
1425398539108408813, 0.8798136679172004, 0.33677679772511665, 0.8788355508073313
1425398539118482925, 0.8798136679172004, 0.33677679772511665, 0.8788355508073313
1425398539128562652, 0.8798136679172004, 0.33677679772511665, 0.8788355508073313
1425398539138626572, 0.879489407086429, 0.33539458934662647, 0.9159795272273301
1425398539148777697, 0.879489407086429, 0.33539458934662647, 0.9159795272273301
1425398539158849727, 0.879489407086429, 0.33539458934662647, 0.9159795272273301
1425398539168926032, 0.879489407086429, 0.33539458934662647, 0.9159795272273301
1425398539178989401, 0.8787401316126936, 0.33433744652149766, 0.9514102536082717
1425398539189057241, 0.8787401316126936, 0.33433744652149766, 0.9514102536082717
1425398539199116808, 0.8787401316126936, 0.33433744652149766, 0.9514102536082717
1425398539209184936, 0.8787401316126936, 0.33433744652149766, 0.9514102536082717
1425398539219248808, 0.8777479066846329, 0.33279898600589986, 0.9858088575287111
1425398539229332620, 0.8777479066846329, 0.33279898600589986, 0.9858088575287111
1425398539239404433, 0.8777479066846329, 0.33279898600589986, 0.9858088575287111
1425398539249472508, 0.8777479066846329, 0.33279898600589986, 0.9858088575287111
1425398539259539013, 0.8762581562106179, 0.3313268745799862, 1.0188076335840375
1425398539269615393, 0.8762581562106179, 0.3313268745799862, 1.0188076335840375
1425398539279678426, 0.8762581562106179, 0.3313268745799862, 1.0188076335840375
1425398539289843505, 0.8750783370271997, 0.32986025126910523, 1.0503639635127966
1425398539299925385, 0.8750783370271997, 0.32986025126910523, 1.0503639635127966
1425398539309986739, 0.8750783370271997, 0.32986025126910523, 1.0503639635127966
1425398539320053719, 0.8750783370271997, 0.32986025126910523, 1.0503639635127966
1425398539330127310, 0.8750783370271997, 0.32986025126910523, 1.0503639635127966
1425398539340203073, 0.8740007836318382, 0.32808880324627493, 1.0818920735841104
1425398539350273877, 0.8740007836318382, 0.32808880324627493, 1.0818920735841104
1425398539360338608, 0.8740007836318382, 0.32808880324627493, 1.0818920735841104
1425398539372049593, 0.8740007836318382, 0.32808880324627493, 1.0818920735841104
1425398539372049593, 0.8740007836318382, 0.32808880324627493, 1.0818920735841104
1425398539382120600, 0.8741794707574743, 0.3263890534152928, 1.1118562613476872
1425398539392201659, 0.8741794707574743, 0.3263890534152928, 1.1118562613476872
1425398539402276907, 0.8741794707574743, 0.3263890534152928, 1.1118562613476872
1425398539412350710, 0.8763295901559942, 0.32500050174798445, 1.1395384803284503
1425398539422408768, 0.8763295901559942, 0.32500050174798445, 1.1395384803284503
1425398539432474544, 0.8763295901559942, 0.32500050174798445, 1.1395384803284503
1425398539442546505, 0.8763295901559942, 0.32500050174798445, 1.1395384803284503
1425398539452618339, 0.8797274232367137, 0.3236305719577802, 1.1653044109286075
1425398539462691959, 0.8797274232367137, 0.3236305719577802, 1.1653044109286075
1425398539472892795, 0.8797274232367137, 0.3236305719577802, 1.1653044109286075
1425398539482959271, 0.8797274232367137, 0.3236305719577802, 1.1653044109286075
1425398539493026777, 0.8844337830299593, 0.3222403372361751, 1.188525816187933
1425398539503093499, 0.8844337830299593, 0.3222403372361751, 1.188525816187933
1425398539513174670, 0.8844337830299593, 0.3222403372361751, 1.188525816187933
1425398539524711714, 0.8844337830299593, 0.3222403372361751, 1.188525816187933
1425398539534769152, 0.8913144056847644, 0.3212174650408398, 1.2077923729867628
1425398539544851554, 0.8913144056847644, 0.3212174650408398, 1.2077923729867628
1425398539554892609, 0.8913144056847644, 0.3212174650408398, 1.2077923729867628
1425398539564963330, 0.8913144056847644, 0.3212174650408398, 1.2077923729867628
1425398539577914170, 0.8992809035040631, 0.3204107685619163, 1.2237860931047329
1425398539588163717, 0.8992809035040631, 0.3204107685619163, 1.2237860931047329
1425398539598231953, 0.8992809035040631, 0.3204107685619163, 1.2237860931047329
1425398539609093401, 0.8992809035040631, 0.3204107685619163, 1.2237860931047329
1425398539619167572, 0.9094283765618177, 0.32057999043431573, 1.2354342048330282
1425398539629227475, 0.9094283765618177, 0.32057999043431573, 1.2354342048330282
1425398539639296085, 0.9094283765618177, 0.32057999043431573, 1.2354342048330282
1425398539649391603, 0.9094283765618177, 0.32057999043431573, 1.2354342048330282
1425398539659462605, 0.9232409109998461, 0.3215283876158814, 1.2463789843950372
1425398539669527257, 0.9232409109998461, 0.3215283876158814, 1.2463789843950372
1425398539679584435, 0.9232409109998461, 0.3215283876158814, 1.2463789843950372
1425398539689647593, 0.9232409109998461, 0.3215283876158814, 1.2463789843950372
1425398539699659122, 0.9232409109998461, 0.3215283876158814, 1.2463789843950372
1425398539709781739, 0.9375573979843895, 0.3233772920839994, 1.2534361228421274
1425398539719841717, 0.9408797465037264, 0.32408883021632756, 1.2539914296295869
1425398539729902000, 0.9408797465037264, 0.32408883021632756, 1.2539914296295869
1425398539739964055, 0.9408797465037264, 0.32408883021632756, 1.2539914296295869
1425398539750096318, 0.9408797465037264, 0.32408883021632756, 1.2539914296295869
1425398539760171431, 0.9507502406758503, 0.32664890629669147, 1.255329815648043
1425398539770254164, 0.9507502406758503, 0.32664890629669147, 1.255329815648043
1425398539780547075, 0.9507502406758503, 0.32664890629669147, 1.255329815648043
1425398539790607405, 0.9507502406758503, 0.32664890629669147, 1.255329815648043
1425398539800739565, 0.9641477824601429, 0.3310953758674674, 1.255052938972185
1425398539810797227, 0.9641477824601429, 0.3310953758674674, 1.255052938972185
1425398539810797227, 0.9641477824601429, 0.3310953758674674, 1.255052938972185
1425398539821230423, 0.9641477824601429, 0.3310953758674674, 1.255052938972185
1425398539831298142, 0.9781595326508599, 0.33644576484294975, 1.252865716579434
1425398539841359578, 0.9781595326508599, 0.33644576484294975, 1.252865716579434
1425398539851428107, 0.9781595326508599, 0.33644576484294975, 1.252865716579434
1425398539861486581, 0.9781595326508599, 0.33644576484294975, 1.252865716579434
1425398539871772181, 0.9781595326508599, 0.33644576484294975, 1.252865716579434
1425398539881838623, 0.9925935281326173, 0.3426443538531354, 1.249967917840341
1425398539891905175, 0.9925935281326173, 0.3426443538531354, 1.249967917840341
1425398539901977807, 0.9925935281326173, 0.3426443538531354, 1.249967917840341
1425398539912049193, 0.9925935281326173, 0.3426443538531354, 1.249967917840341
1425398539922208761, 1.006712551205614, 0.3497444182765679, 1.246841994227223
1425398539932283306, 1.006712551205614, 0.3497444182765679, 1.246841994227223
1425398539942340856, 1.006712551205614, 0.3497444182765679, 1.246841994227223
1425398539952392663, 1.0192496682265992, 0.3564019173910601, 1.2430991038884498
1425398539962451471, 1.0214249132447517, 0.3575570228078726, 1.2424496959305213
1425398539972626566, 1.0214249132447517, 0.3575570228078726, 1.2424496959305213
1425398539982685258, 1.0214249132447517, 0.3575570228078726, 1.2424496959305213
1425398539992745242, 1.035578531085754, 0.3658136827799575, 1.2374883913146542
1425398540002803744, 1.035578531085754, 0.3658136827799575, 1.2374883913146542
1425398540012866652, 1.035578531085754, 0.3658136827799575, 1.2374883913146542
1425398540022931503, 1.035578531085754, 0.3658136827799575, 1.2374883913146542
1425398540033003025, 1.0494381900834695, 0.3746923846309505, 1.231395515391315
1425398540043067913, 1.0494381900834695, 0.3746923846309505, 1.231395515391315
1425398540053215073, 1.0494381900834695, 0.3746923846309505, 1.231395515391315
1425398540063215735, 1.0494381900834695, 0.3746923846309505, 1.231395515391315
1425398540073456532, 1.0494381900834695, 0.3746923846309505, 1.231395515391315
1425398540083512546, 1.0629857484324785, 0.3845124112804495, 1.2242919665101013
1425398540093581732, 1.0629857484324785, 0.3845124112804495, 1.2242919665101013
1425398540103645560, 1.0629857484324785, 0.3845124112804495, 1.2242919665101013
1425398540113705815, 1.0752749740502274, 0.3955783119026575, 1.2165137888749002
1425398540123773845, 1.0752749740502274, 0.3955783119026575, 1.2165137888749002
1425398540133838580, 1.0752749740502274, 0.3955783119026575, 1.2165137888749002
1425398540143911857, 1.0752749740502274, 0.3955783119026575, 1.2165137888749002
1425398540153987866, 1.08500411494148, 0.40649352031990743, 1.2093638068663437
1425398540164049789, 1.086159484764073, 0.40778973984777367, 1.2085147212649423
1425398540174204436, 1.086159484764073, 0.40778973984777367, 1.2085147212649423
1425398540184262362, 1.086159484764073, 0.40778973984777367, 1.2085147212649423
1425398540194321552, 1.0960737454284513, 0.42183079561855974, 1.2001915557027807
1425398540204375160, 1.0960737454284513, 0.42183079561855974, 1.2001915557027807
1425398540214744351, 1.0960737454284513, 0.42183079561855974, 1.2001915557027807
1425398540224812267, 1.0960737454284513, 0.42183079561855974, 1.2001915557027807
1425398540234878797, 1.1051390127992333, 0.4364308617221162, 1.192526187903821
1425398540245052871, 1.1051390127992333, 0.4364308617221162, 1.192526187903821
1425398540255110516, 1.1051390127992333, 0.4364308617221162, 1.192526187903821
1425398540265476433, 1.1051390127992333, 0.4364308617221162, 1.192526187903821
1425398540275727566, 1.1051390127992333, 0.4364308617221162, 1.192526187903821
1425398540285787952, 1.1137034612350765, 0.4519652502257209, 1.185122704135125
1425398540295800604, 1.1137034612350765, 0.4519652502257209, 1.185122704135125
1425398540305892837, 1.1137034612350765, 0.4519652502257209, 1.185122704135125
1425398540315950488, 1.12198467293005, 0.46822249139432404, 1.1781613650018152
1425398540326069338, 1.12198467293005, 0.46822249139432404, 1.1781613650018152
1425398540336143714, 1.12198467293005, 0.46822249139432404, 1.1781613650018152
1425398540346322806, 1.12198467293005, 0.46822249139432404, 1.1781613650018152
1425398540356391068, 1.1293641993469479, 0.48503041509674955, 1.171370724701265
1425398540366452792, 1.1293641993469479, 0.48503041509674955, 1.171370724701265
1425398540376522950, 1.1293641993469479, 0.48503041509674955, 1.171370724701265
1425398540387097652, 1.1293641993469479, 0.48503041509674955, 1.171370724701265
1425398540397167710, 1.136314158837935, 0.5028142213830377, 1.1640018140705488
1425398540407230492, 1.136314158837935, 0.5028142213830377, 1.1640018140705488
1425398540417298553, 1.136314158837935, 0.5028142213830377, 1.1640018140705488
1425398540427386998, 1.136314158837935, 0.5028142213830377, 1.1640018140705488
1425398540437459671, 1.14232132223849, 0.5214558027764777, 1.1559030504333054
1425398540447607034, 1.14232132223849, 0.5214558027764777, 1.1559030504333054
1425398540457684365, 1.14232132223849, 0.5214558027764777, 1.1559030504333054
1425398540467744981, 1.14232132223849, 0.5214558027764777, 1.1559030504333054
1425398540477806234, 1.1476352373746133, 0.5405123411063304, 1.1480572164369711
1425398540487875565, 1.1476352373746133, 0.5405123411063304, 1.1480572164369711
1425398540498077865, 1.1476352373746133, 0.5405123411063304, 1.1480572164369711
1425398540508148320, 1.1476352373746133, 0.5405123411063304, 1.1480572164369711
1425398540518438489, 1.1520996425279155, 0.5595196529371576, 1.1408344293667751
1425398540528503317, 1.1520996425279155, 0.5595196529371576, 1.1408344293667751
1425398540538583426, 1.1520996425279155, 0.5595196529371576, 1.1408344293667751
1425398540548691547, 1.1520996425279155, 0.5595196529371576, 1.1408344293667751
1425398540558790710, 1.1565286821124006, 0.5773832118832036, 1.1341631060634336
1425398540569009014, 1.1565286821124006, 0.5773832118832036, 1.1341631060634336
1425398540579079020, 1.1565286821124006, 0.5773832118832036, 1.1341631060634336
1425398540589153079, 1.160844295894373, 0.5945256510279885, 1.1286636144249205
1425398540599227472, 1.160844295894373, 0.5945256510279885, 1.1286636144249205
1425398540609285125, 1.160844295894373, 0.5945256510279885, 1.1286636144249205
1425398540619353518, 1.160844295894373, 0.5945256510279885, 1.1286636144249205
1425398540629416430, 1.160844295894373, 0.5945256510279885, 1.1286636144249205
1425398540639471147, 1.1650991361057648, 0.6115921575526276, 1.1232038265749613
1425398540649730366, 1.1650991361057648, 0.6115921575526276, 1.1232038265749613
1425398540659797722, 1.1650991361057648, 0.6115921575526276, 1.1232038265749613
1425398540669863220, 1.1687480789669513, 0.6284663224291562, 1.1171784643494809
1425398540679933976, 1.1687480789669513, 0.6284663224291562, 1.1171784643494809
1425398540690007286, 1.1687480789669513, 0.6284663224291562, 1.1171784643494809
1425398540700074740, 1.1687480789669513, 0.6284663224291562, 1.1171784643494809
1425398540710206304, 1.1717458799373228, 0.645159853301073, 1.1107515412167044
1425398540721289361, 1.1717458799373228, 0.645159853301073, 1.1107515412167044
1425398540721289361, 1.1717458799373228, 0.645159853301073, 1.1107515412167044
1425398540731321079, 1.1717458799373228, 0.645159853301073, 1.1107515412167044
1425398540741457959, 1.1717458799373228, 0.645159853301073, 1.1107515412167044
1425398540751521927, 1.1717458799373228, 0.645159853301073, 1.1107515412167044
1425398540761584139, 1.1748934577344992, 0.6610047212756086, 1.103967012786297
1425398540771745777, 1.1748934577344992, 0.6610047212756086, 1.103967012786297
1425398540781823541, 1.1748934577344992, 0.6610047212756086, 1.103967012786297
1425398540791922034, 1.1772166819211853, 0.675848842719764, 1.098021352286828
1425398540801986193, 1.1772166819211853, 0.675848842719764, 1.098021352286828
1425398540812052410, 1.1772166819211853, 0.675848842719764, 1.098021352286828
1425398540823583809, 1.1772166819211853, 0.675848842719764, 1.098021352286828
1425398540833652819, 1.1792609137828762, 0.6894621186699281, 1.093106436581351
1425398540843755331, 1.1792609137828762, 0.6894621186699281, 1.093106436581351
1425398540853824448, 1.1792609137828762, 0.6894621186699281, 1.093106436581351
1425398540863893219, 1.1792609137828762, 0.6894621186699281, 1.093106436581351
1425398540873976762, 1.180841551972783, 0.7020243880731291, 1.0887361439595178
1425398540884035607, 1.180841551972783, 0.7020243880731291, 1.0887361439595178
1425398540894131231, 1.180841551972783, 0.7020243880731291, 1.0887361439595178
1425398540904189076, 1.180841551972783, 0.7020243880731291, 1.0887361439595178
1425398540924305062, 1.182015564634885, 0.7134521525584294, 1.0848815162153307
1425398540924305062, 1.182015564634885, 0.7134521525584294, 1.0848815162153307
1425398540934487899, 1.182015564634885, 0.7134521525584294, 1.0848815162153307
1425398540944545366, 1.182015564634885, 0.7134521525584294, 1.0848815162153307
1425398540954614177, 1.1828059314284305, 0.7230430482403025, 1.0816642527084288
1425398540964680155, 1.1828900926831019, 0.724064323198462, 1.081321666284555
1425398540976049232, 1.1828900926831019, 0.724064323198462, 1.081321666284555
1425398540986126734, 1.1828900926831019, 0.724064323198462, 1.081321666284555
1425398540996201023, 1.183612909117175, 0.7336263538370069, 1.0782283117756386
1425398541006274632, 1.183612909117175, 0.7336263538370069, 1.0782283117756386
1425398541016351422, 1.183612909117175, 0.7336263538370069, 1.0782283117756386
1425398541026407074, 1.183612909117175, 0.7336263538370069, 1.0782283117756386
1425398541036962407, 1.183834393007313, 0.7421569211896094, 1.0756326949816875
1425398541047060004, 1.183834393007313, 0.7421569211896094, 1.0756326949816875
1425398541057134659, 1.183834393007313, 0.7421569211896094, 1.0756326949816875
1425398541067219679, 1.183834393007313, 0.7421569211896094, 1.0756326949816875
1425398541077286236, 1.1837001224341686, 0.74965273926101, 1.073551986152674
1425398541087349363, 1.1836967694287226, 0.7498399248686013, 1.0735000266810502
1425398541098994291, 1.1836967694287226, 0.7498399248686013, 1.0735000266810502
1425398541109061413, 1.1836967694287226, 0.7498399248686013, 1.0735000266810502
1425398541119154855, 1.183569825857202, 0.7564137461482291, 1.0714105979172326
1425398541129214135, 1.183569825857202, 0.7564137461482291, 1.0714105979172326
1425398541139279855, 1.183569825857202, 0.7564137461482291, 1.0714105979172326
1425398541149346025, 1.183569825857202, 0.7564137461482291, 1.0714105979172326
1425398541159416624, 1.1837761194721261, 0.7622615139081917, 1.068811670584836
1425398541169471652, 1.1837761194721261, 0.7622615139081917, 1.068811670584836
1425398541179531667, 1.1837761194721261, 0.7622615139081917, 1.068811670584836
1425398541189892397, 1.1837761194721261, 0.7622615139081917, 1.068811670584836
1425398541199994453, 1.1841798623766577, 0.7674528576108897, 1.0664277126547392
1425398541210026917, 1.1841798623766577, 0.7674528576108897, 1.0664277126547392
1425398541220157497, 1.1841798623766577, 0.7674528576108897, 1.0664277126547392
1425398541230216429, 1.1841690509582303, 0.7723786262887905, 1.0641139080705808
1425398541240279823, 1.1841690509582303, 0.7723786262887905, 1.0641139080705808
1425398541250795242, 1.1841690509582303, 0.7723786262887905, 1.0641139080705808
1425398541250795242, 1.1841690509582303, 0.7723786262887905, 1.0641139080705808
1425398541260858556, 1.1841690509582303, 0.7723786262887905, 1.0641139080705808
1425398541271876909, 1.184336884535152, 0.7772415464116621, 1.0618386693066324
1425398541281951584, 1.184336884535152, 0.7772415464116621, 1.0618386693066324
1425398541292018976, 1.184336884535152, 0.7772415464116621, 1.0618386693066324
1425398541302086857, 1.184336884535152, 0.7772415464116621, 1.0618386693066324
1425398541312149064, 1.184336884535152, 0.7772415464116621, 1.0618386693066324
1425398541322508497, 1.1844012351660549, 0.7819576716674784, 1.0595324906239854
1425398541332573486, 1.1844012351660549, 0.7819576716674784, 1.0595324906239854
1425398541342632586, 1.1844012351660549, 0.7819576716674784, 1.0595324906239854
1425398541352712984, 1.1844012351660549, 0.7819576716674784, 1.0595324906239854
1425398541362823898, 1.184605162744269, 0.7860031606377835, 1.057280162552246
1425398541373084510, 1.184605162744269, 0.7860031606377835, 1.057280162552246
1425398541383157744, 1.184605162744269, 0.7860031606377835, 1.057280162552246
1425398541393224156, 1.184605162744269, 0.7860031606377835, 1.057280162552246
1425398541403299192, 1.1844066082661495, 0.7893190679001171, 1.0552826897946304
1425398541413431350, 1.1844066082661495, 0.7893190679001171, 1.0552826897946304
1425398541423540649, 1.1844066082661495, 0.7893190679001171, 1.0552826897946304
1425398541433607191, 1.1848875201716966, 0.7928697005790171, 1.0538264901944556
1425398541443710609, 1.1848875201716966, 0.7928697005790171, 1.0538264901944556
1425398541453774542, 1.1848875201716966, 0.7928697005790171, 1.0538264901944556
1425398541463864186, 1.1848875201716966, 0.7928697005790171, 1.0538264901944556
1425398541473893641, 1.1861793821179274, 0.7962331086690188, 1.0528083808136557
1425398541483956498, 1.1861793821179274, 0.7962331086690188, 1.0528083808136557
1425398541494030207, 1.1861793821179274, 0.7962331086690188, 1.0528083808136557
1425398541504088473, 1.1861793821179274, 0.7962331086690188, 1.0528083808136557
1425398541514150159, 1.1882797615481975, 0.7997984124033997, 1.0521533243951604
1425398541525382194, 1.1882797615481975, 0.7997984124033997, 1.0521533243951604
1425398541535453271, 1.1882797615481975, 0.7997984124033997, 1.0521533243951604
1425398541545684065, 1.1882797615481975, 0.7997984124033997, 1.0521533243951604
1425398541555742955, 1.1903838063879242, 0.8034800795754304, 1.0515050129073646
1425398541565814019, 1.1905291872285828, 0.8037344676276187, 1.0514602172512433
1425398541575884729, 1.1905291872285828, 0.8037344676276187, 1.0514602172512433
1425398541585960353, 1.1905291872285828, 0.8037344676276187, 1.0514602172512433
1425398541596028015, 1.1920033267867256, 0.8079755056914699, 1.0507752062075233
1425398541606102846, 1.1920033267867256, 0.8079755056914699, 1.0507752062075233
1425398541616174191, 1.1920033267867256, 0.8079755056914699, 1.0507752062075233
1425398541626256135, 1.1920033267867256, 0.8079755056914699, 1.0507752062075233
1425398541636318301, 1.1932578139334908, 0.8120406188019728, 1.0490012743113168
1425398541646448215, 1.1932578139334908, 0.8120406188019728, 1.0490012743113168
1425398541656509574, 1.1932578139334908, 0.8120406188019728, 1.0490012743113168
1425398541666577401, 1.1932578139334908, 0.8120406188019728, 1.0490012743113168
1425398541676644414, 1.1943089470217285, 0.8153554632101383, 1.0463297827708702
1425398541686714934, 1.1943089470217285, 0.8153554632101383, 1.0463297827708702
1425398541696757298, 1.1943089470217285, 0.8153554632101383, 1.0463297827708702
1425398541706830130, 1.1943089470217285, 0.8153554632101383, 1.0463297827708702
1425398541716904574, 1.195147675596988, 0.8193503407040547, 1.0445242856623136
1425398541726969540, 1.195147675596988, 0.8193503407040547, 1.0445242856623136
1425398541737036934, 1.195147675596988, 0.8193503407040547, 1.0445242856623136
1425398541747108403, 1.195147675596988, 0.8193503407040547, 1.0445242856623136
1425398541757175490, 1.1959132774166459, 0.8236113951847819, 1.0429210955855066
1425398541767240586, 1.1959132774166459, 0.8236113951847819, 1.0429210955855066
1425398541777348651, 1.1959132774166459, 0.8236113951847819, 1.0429210955855066
1425398541787416696, 1.1959132774166459, 0.8236113951847819, 1.0429210955855066
1425398541797458678, 1.196387001618842, 0.8283522439349792, 1.042725046718856
1425398541807521467, 1.196387001618842, 0.8283522439349792, 1.042725046718856
1425398541817595745, 1.196387001618842, 0.8283522439349792, 1.042725046718856
1425398541827656386, 1.196387001618842, 0.8283522439349792, 1.042725046718856
1425398541837728546, 1.196231807483553, 0.8334826489932932, 1.042791515392571
1425398541847887249, 1.196231807483553, 0.8334826489932932, 1.042791515392571
1425398541857952233, 1.196231807483553, 0.8334826489932932, 1.042791515392571
1425398541868012835, 1.1960251424270372, 0.8389007315113464, 1.0422016367673472
1425398541878081206, 1.1960247074335069, 0.838912135620397, 1.0422003951767758
1425398541888166251, 1.1960247074335069, 0.838912135620397, 1.0422003951767758
1425398541898226915, 1.1960247074335069, 0.838912135620397, 1.0422003951767758
1425398541908300768, 1.1960247074335069, 0.838912135620397, 1.0422003951767758
1425398541918370895, 1.1957358858952916, 0.843887849113563, 1.040569348590159
1425398541928973543, 1.1957358858952916, 0.843887849113563, 1.040569348590159
1425398541939039399, 1.1957358858952916, 0.843887849113563, 1.040569348590159
1425398541949108641, 1.1957358858952916, 0.843887849113563, 1.040569348590159
1425398541959183752, 1.1960519565619705, 0.8486599783120155, 1.0394994137554097
1425398541969334629, 1.1960519565619705, 0.8486599783120155, 1.0394994137554097
1425398541979400029, 1.1960519565619705, 0.8486599783120155, 1.0394994137554097
1425398541989467762, 1.1960519565619705, 0.8486599783120155, 1.0394994137554097
1425398541999553192, 1.196360767757151, 0.8536830204600837, 1.0399591122362712
1425398542009627927, 1.196360767757151, 0.8536830204600837, 1.0399591122362712
1425398542019700919, 1.196360767757151, 0.8536830204600837, 1.0399591122362712
1425398542029812732, 1.196360767757151, 0.8536830204600837, 1.0399591122362712
1425398542039879490, 1.1970575008048558, 0.8589152023941753, 1.040457088039567
1425398542050113890, 1.1970575008048558, 0.8589152023941753, 1.040457088039567
1425398542060251513, 1.1970575008048558, 0.8589152023941753, 1.040457088039567
1425398542070328491, 1.1970575008048558, 0.8589152023941753, 1.040457088039567
1425398542080428222, 1.1977834495436273, 0.8644080422214294, 1.0401222360289024
1425398542090502550, 1.1977834495436273, 0.8644080422214294, 1.0401222360289024
1425398542100599510, 1.1977834495436273, 0.8644080422214294, 1.0401222360289024
1425398542110662099, 1.1977834495436273, 0.8644080422214294, 1.0401222360289024
1425398542120718024, 1.197899955099697, 0.8700255285402867, 1.0398625369838321
1425398542130785164, 1.197899955099697, 0.8700255285402867, 1.0398625369838321
1425398542130785164, 1.197899955099697, 0.8700255285402867, 1.0398625369838321
1425398542140849195, 1.197899955099697, 0.8700255285402867, 1.0398625369838321
1425398542150913227, 1.197899955099697, 0.8700255285402867, 1.0398625369838321
1425398542160989836, 1.1979730902395507, 0.8758361213150455, 1.039661322317685
1425398542171046854, 1.1979730902395507, 0.8758361213150455, 1.039661322317685
1425398542181126493, 1.1979730902395507, 0.8758361213150455, 1.039661322317685
1425398542191202119, 1.1979730902395507, 0.8758361213150455, 1.039661322317685
1425398542201271636, 1.1977587696676897, 0.8815000233450309, 1.0394916131005298
1425398542211339896, 1.1977587696676897, 0.8815000233450309, 1.0394916131005298
1425398542221401789, 1.1977587696676897, 0.8815000233450309, 1.0394916131005298
1425398542231477152, 1.1977587696676897, 0.8815000233450309, 1.0394916131005298
1425398542241545733, 1.197905311946066, 0.8867225835741447, 1.0391979913214473
1425398542251620317, 1.197905311946066, 0.8867225835741447, 1.0391979913214473
1425398542261691934, 1.197905311946066, 0.8867225835741447, 1.0391979913214473
1425398542271819880, 1.197905311946066, 0.8867225835741447, 1.0391979913214473
1425398542281878814, 1.1979815898124164, 0.8916541988740224, 1.0383905294190736
1425398542291947295, 1.1979815898124164, 0.8916541988740224, 1.0383905294190736
1425398542301968860, 1.1979815898124164, 0.8916541988740224, 1.0383905294190736
1425398542312045761, 1.1983178111220407, 0.8960868926316181, 1.0374604555635927
