Time(ms), Pos X, Pos Y, Pos Z
1425398463971703863, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398463981787398, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398463991862447, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398464001971554, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398464012031580, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398464022583573, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398464032658542, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398464042721306, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398464052792422, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398464062887971, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398464072950775, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398464083012584, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398464093118001, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398464103190736, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398464113253088, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398464123318635, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398464133387126, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398464143450693, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398464153508373, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398464163614583, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398464173675342, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398464183751386, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398464193822500, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398464203891848, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398464213957900, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398464224127834, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398464234192286, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398464244225464, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398464254288979, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398464264361061, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398464274857135, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398464284923078, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398464294991659, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398464305055652, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398464315116137, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398464325180536, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398464335241422, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398464345305035, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398464365421544, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398464365421544, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398464375750432, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398464385828623, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398464395884730, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398464405958877, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398464416027087, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398464426091674, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398464436135734, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398464446256502, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398464456318855, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398464466392882, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398464476454651, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398464486511817, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398464496921517, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398464506984988, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398464517045372, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398464527109463, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398464537171477, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398464547678176, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398464557746223, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398464567813517, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398464577871966, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398464587937201, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398464598003825, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398464608079964, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398464618143815, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398464628209270, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398464638271926, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398464648372659, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398464658440587, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398464668510108, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398464678570702, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398464688627270, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398464698727257, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398464708788590, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398464718849427, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398464728907840, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398464738970538, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398464749023187, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398464759088611, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398464769155669, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398464779213528, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398464789275201, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398464799340991, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398464809549112, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398464819606348, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398464829660619, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398464839724774, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398464849782199, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398464859843108, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398464869905386, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398464881934161, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398464881934161, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398464892008586, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398464902212500, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398464922363694, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398464922363694, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398464932424075, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398464942486289, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398464952487925, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398464962544585, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398464972873737, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398464982951408, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398464993050563, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398465003118081, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398465013180484, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398465023258243, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398465033322259, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398465043387139, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398465053451221, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398465063534102, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398465073777060, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398465083883319, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398465093952723, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398465104012727, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398465114108925, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398465124547680, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398465134620866, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398465144696865, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398465154754657, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398465164813005, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398465174869201, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398465184942502, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398465195002909, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398465205053182, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398465215129932, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398465225948265, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398465236027238, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398465246177721, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398465256236334, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398465266297632, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398465276515865, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398465286578206, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398465296661035, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398465306741796, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398465316810121, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398465326884796, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398465336956927, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398465347089016, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398465357293393, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398465367368240, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398465377432042, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398465387531490, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398465397790429, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398465407860703, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398465418014198, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398465428084143, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398465438147039, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398465448223423, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398465458304895, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398465468373144, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398465478474202, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398465488560910, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398465498624262, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398465508693434, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398465518793508, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398465528858256, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398465538934111, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398465549002903, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398465559068906, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398465569129157, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398465579205913, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398465589268955, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398465599331241, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398465609398882, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398465619463844, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398465629524147, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398465639647832, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398465649716438, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398465659777393, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398465669848529, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398465679910924, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398465689966980, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398465700027099, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398465710085810, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398465720416274, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398465730480563, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398465740539502, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398465751282178, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398465761346839, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398465771413871, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398465781481181, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398465791540893, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398465791540893, 2.043663776916773, -0.11346707499034037, 0.0010042904942391129
1425398465801599544, 2.1000409523155863, 1.1862634021313252, 0.43118473225517473
1425398465811661163, 2.1000409523155863, 1.1862634021313252, 0.43118473225517473
1425398465821813070, 2.1000409523155863, 1.1862634021313252, 0.43118473225517473
1425398465831868045, 2.1000409523155863, 1.1862634021313252, 0.43118473225517473
1425398465841934766, 2.063032818314916, 1.1962923581437064, 0.43828874717880417
1425398465851999777, 2.063032818314916, 1.1962923581437064, 0.43828874717880417
1425398465862068673, 2.063032818314916, 1.1962923581437064, 0.43828874717880417
1425398465872151415, 2.063032818314916, 1.1962923581437064, 0.43828874717880417
1425398465882224300, 2.025702982551341, 1.2099098444032474, 0.4501669854914596
1425398465892296362, 2.025702982551341, 1.2099098444032474, 0.4501669854914596
1425398465902363445, 2.025702982551341, 1.2099098444032474, 0.4501669854914596
1425398465912444353, 2.025702982551341, 1.2099098444032474, 0.4501669854914596
1425398465922521846, 1.9894745886115608, 1.2174416296534039, 0.45495808636761237
1425398465932582291, 1.9894745886115608, 1.2174416296534039, 0.45495808636761237
1425398465942648460, 1.9894745886115608, 1.2174416296534039, 0.45495808636761237
1425398465952711678, 1.9894745886115608, 1.2174416296534039, 0.45495808636761237
1425398465962779248, 1.9546478214828058, 1.218943285419231, 0.45317776785141106
1425398465972836917, 1.9546478214828058, 1.218943285419231, 0.45317776785141106
1425398465982881526, 1.9546478214828058, 1.218943285419231, 0.45317776785141106
1425398465992945357, 1.9546478214828058, 1.218943285419231, 0.45317776785141106
1425398466003008159, 1.921519248782686, 1.2210140907052185, 0.45222955677014287
1425398466013065763, 1.921519248782686, 1.2210140907052185, 0.45222955677014287
1425398466023294519, 1.921519248782686, 1.2210140907052185, 0.45222955677014287
1425398466033370968, 1.921519248782686, 1.2210140907052185, 0.45222955677014287
1425398466043436244, 1.8893101504400582, 1.2251959098821272, 0.4542117248875752
1425398466053508902, 1.8893101504400582, 1.2251959098821272, 0.4542117248875752
1425398466073639407, 1.8893101504400582, 1.2251959098821272, 0.4542117248875752
1425398466073639407, 1.8893101504400582, 1.2251959098821272, 0.4542117248875752
1425398466083700711, 1.8571280577850198, 1.2300666544832985, 0.4590274067702673
1425398466093727658, 1.8571280577850198, 1.2300666544832985, 0.4590274067702673
1425398466103801918, 1.8571280577850198, 1.2300666544832985, 0.4590274067702673
1425398466113865808, 1.8268006774765668, 1.2326197194534618, 0.464647499333513
1425398466124105308, 1.8268006774765668, 1.2326197194534618, 0.464647499333513
1425398466134166686, 1.8268006774765668, 1.2326197194534618, 0.464647499333513
1425398466144229711, 1.8268006774765668, 1.2326197194534618, 0.464647499333513
1425398466154502692, 1.7983493806501203, 1.2334398643053, 0.47165718192997397
1425398466164609492, 1.7983493806501203, 1.2334398643053, 0.47165718192997397
1425398466175061069, 1.7983493806501203, 1.2334398643053, 0.47165718192997397
1425398466185218220, 1.7983493806501203, 1.2334398643053, 0.47165718192997397
1425398466195331718, 1.768914728219456, 1.231845041276035, 0.4772379977633483
1425398466205392889, 1.768914728219456, 1.231845041276035, 0.4772379977633483
1425398466215484707, 1.768914728219456, 1.231845041276035, 0.4772379977633483
1425398466225551657, 1.768914728219456, 1.231845041276035, 0.4772379977633483
1425398466235614618, 1.768914728219456, 1.231845041276035, 0.4772379977633483
1425398466245889059, 1.7401807701618706, 1.2270454458422584, 0.48121539951000214
1425398466255926708, 1.7401807701618706, 1.2270454458422584, 0.48121539951000214
1425398466265989360, 1.7401807701618706, 1.2270454458422584, 0.48121539951000214
1425398466276048283, 1.7131650792864115, 1.221086558579283, 0.48466954205672885
1425398466286111725, 1.7131650792864115, 1.221086558579283, 0.48466954205672885
1425398466296161358, 1.7131650792864115, 1.221086558579283, 0.48466954205672885
1425398466306232798, 1.7131650792864115, 1.221086558579283, 0.48466954205672885
1425398466316300636, 1.6875971379310135, 1.214372242741228, 0.4864478726173329
1425398466327035011, 1.6875971379310135, 1.214372242741228, 0.4864478726173329
1425398466337101377, 1.6875971379310135, 1.214372242741228, 0.4864478726173329
1425398466347831942, 1.6875971379310135, 1.214372242741228, 0.4864478726173329
1425398466358909407, 1.6643712134597022, 1.2085285354755833, 0.48788243316367375
1425398466368973433, 1.6643712134597022, 1.2085285354755833, 0.48788243316367375
1425398466379045611, 1.6643712134597022, 1.2085285354755833, 0.48788243316367375
1425398466389113342, 1.6643712134597022, 1.2085285354755833, 0.48788243316367375
1425398466399184911, 1.6425406304798718, 1.2021378027032994, 0.4885853061565364
1425398466409223227, 1.6425406304798718, 1.2021378027032994, 0.4885853061565364
1425398466419291440, 1.6425406304798718, 1.2021378027032994, 0.4885853061565364
1425398466429356216, 1.620992430878895, 1.1951831297121103, 0.4887512056537646
1425398466439450177, 1.620992430878895, 1.1951831297121103, 0.4887512056537646
1425398466449742904, 1.620992430878895, 1.1951831297121103, 0.4887512056537646
1425398466459805055, 1.620992430878895, 1.1951831297121103, 0.4887512056537646
1425398466469870246, 1.5987572849054774, 1.186934651736834, 0.4882514596837766
1425398466480111229, 1.5987572849054774, 1.186934651736834, 0.4882514596837766
1425398466490171051, 1.5987572849054774, 1.186934651736834, 0.4882514596837766
1425398466500232468, 1.5987572849054774, 1.186934651736834, 0.4882514596837766
1425398466510291211, 1.576984044508003, 1.1769729980251415, 0.4882179288064148
1425398466520378577, 1.576984044508003, 1.1769729980251415, 0.4882179288064148
1425398466530437888, 1.576984044508003, 1.1769729980251415, 0.4882179288064148
1425398466540530901, 1.576984044508003, 1.1769729980251415, 0.4882179288064148
1425398466550597243, 1.576984044508003, 1.1769729980251415, 0.4882179288064148
1425398466560657298, 1.5567707177745158, 1.1673227193494142, 0.488911532020909
1425398466570854011, 1.5567707177745158, 1.1673227193494142, 0.488911532020909
1425398466580920731, 1.5567707177745158, 1.1673227193494142, 0.488911532020909
1425398466590988366, 1.53706213712486, 1.1564493344533346, 0.4896325825422334
1425398466601045959, 1.53706213712486, 1.1564493344533346, 0.4896325825422334
1425398466611116338, 1.53706213712486, 1.1564493344533346, 0.4896325825422334
1425398466621223286, 1.53706213712486, 1.1564493344533346, 0.4896325825422334
1425398466631285037, 1.518075489827507, 1.1433279537399408, 0.4891221952002147
1425398466641346358, 1.518075489827507, 1.1433279537399408, 0.4891221952002147
1425398466651415384, 1.518075489827507, 1.1433279537399408, 0.4891221952002147
1425398466661495361, 1.518075489827507, 1.1433279537399408, 0.4891221952002147
1425398466661495361, 1.518075489827507, 1.1433279537399408, 0.4891221952002147
1425398466672984565, 1.518075489827507, 1.1433279537399408, 0.4891221952002147
1425398466683038011, 1.4997680845364811, 1.1293613944241796, 0.48821585424142255
1425398466693131254, 1.4997680845364811, 1.1293613944241796, 0.48821585424142255
1425398466703192722, 1.4997680845364811, 1.1293613944241796, 0.48821585424142255
1425398466713264103, 1.4997680845364811, 1.1293613944241796, 0.48821585424142255
1425398466723395986, 1.4819558478646577, 1.1161296848313498, 0.487861119428481
1425398466733463094, 1.4819558478646577, 1.1161296848313498, 0.487861119428481
1425398466743563552, 1.4819558478646577, 1.1161296848313498, 0.487861119428481
1425398466753638451, 1.4640394589688697, 1.104330455062482, 0.48733734287644426
1425398466763713701, 1.4640394589688697, 1.104330455062482, 0.48733734287644426
1425398466773827579, 1.4640394589688697, 1.104330455062482, 0.48733734287644426
1425398466783844740, 1.4640394589688697, 1.104330455062482, 0.48733734287644426
1425398466793918503, 1.4640394589688697, 1.104330455062482, 0.48733734287644426
1425398466803977194, 1.4433924016685782, 1.0942941184670019, 0.48601832064929984
1425398466814048741, 1.4433924016685782, 1.0942941184670019, 0.48601832064929984
1425398466824111688, 1.4433924016685782, 1.0942941184670019, 0.48601832064929984
1425398466834178374, 1.4191556973398043, 1.0875518692756847, 0.48179729289756223
1425398466844277709, 1.4191556973398043, 1.0875518692756847, 0.48179729289756223
1425398466854341652, 1.4191556973398043, 1.0875518692756847, 0.48179729289756223
1425398466864421480, 1.4191556973398043, 1.0875518692756847, 0.48179729289756223
1425398466874690932, 1.3937188527614572, 1.0836239955440143, 0.4742588492318318
1425398466884754224, 1.3908282097041897, 1.0831777925292736, 0.4734020722791037
1425398466894854447, 1.3908282097041897, 1.0831777925292736, 0.4734020722791037
1425398466904913760, 1.3908282097041897, 1.0831777925292736, 0.4734020722791037
1425398466914977373, 1.3591633798845835, 1.0813560282385835, 0.4590751890975422
1425398466925051245, 1.3591633798845835, 1.0813560282385835, 0.4590751890975422
1425398466935112324, 1.3591633798845835, 1.0813560282385835, 0.4590751890975422
1425398466945175099, 1.3591633798845835, 1.0813560282385835, 0.4590751890975422
1425398466955248012, 1.3591633798845835, 1.0813560282385835, 0.4590751890975422
1425398466965320318, 1.315464584325254, 1.0813601367785572, 0.42989888293254674
1425398466975478223, 1.315464584325254, 1.0813601367785572, 0.42989888293254674
1425398466985555089, 1.315464584325254, 1.0813601367785572, 0.42989888293254674
1425398466995651915, 1.315464584325254, 1.0813601367785572, 0.42989888293254674
1425398467005723942, 1.2751305714094312, 1.0846685898675703, 0.3944546178788806
1425398467015824317, 1.2643350837002394, 1.0856586991145076, 0.3836015605276679
1425398467025919121, 1.2531313880659058, 1.0872165918270875, 0.3718800438278629
1425398467035976050, 1.2531313880659058, 1.0872165918270875, 0.3718800438278629
1425398467046297226, 1.2531313880659058, 1.0872165918270875, 0.3718800438278629
1425398467056363301, 1.2169723294634063, 1.091416340404621, 0.3290437057728819
1425398467066470115, 1.2169723294634063, 1.091416340404621, 0.3290437057728819
1425398467077213452, 1.2169723294634063, 1.091416340404621, 0.3290437057728819
1425398467087275445, 1.2169723294634063, 1.091416340404621, 0.3290437057728819
1425398467097320576, 1.1709463841532934, 1.1044836891048948, 0.2601262733405054
1425398467107413677, 1.1709463841532934, 1.1044836891048948, 0.2601262733405054
1425398467117479758, 1.1709463841532934, 1.1044836891048948, 0.2601262733405054
1425398467127545333, 1.1709463841532934, 1.1044836891048948, 0.2601262733405054
1425398467137612570, 1.133996267874989, 1.1201503684993956, 0.174866429978346
1425398467147704951, 1.133996267874989, 1.1201503684993956, 0.174866429978346
1425398467157762234, 1.133996267874989, 1.1201503684993956, 0.174866429978346
1425398467167830086, 1.133996267874989, 1.1201503684993956, 0.174866429978346
1425398467177894040, 1.1161157515813276, 1.1346555151659004, 0.08558584021935367
1425398467187964802, 1.1161157515813276, 1.1346555151659004, 0.08558584021935367
1425398467198172036, 1.1161157515813276, 1.1346555151659004, 0.08558584021935367
1425398467208234274, 1.1161157515813276, 1.1346555151659004, 0.08558584021935367
1425398467218300779, 1.1158527682381338, 1.1437269616661745, -0.0024617655361915958
1425398467228372155, 1.1158527682381338, 1.1437269616661745, -0.0024617655361915958
1425398467238468700, 1.1158527682381338, 1.1437269616661745, -0.0024617655361915958
1425398467249357586, 1.1290308697192422, 1.1445326098800606, -0.08642714944516028
1425398467259417713, 1.1290308697192422, 1.1445326098800606, -0.08642714944516028
1425398467269530839, 1.1290308697192422, 1.1445326098800606, -0.08642714944516028
1425398467279594698, 1.1290308697192422, 1.1445326098800606, -0.08642714944516028
1425398467289676949, 1.153139475947272, 1.1356108673205056, -0.16523270997575823
1425398467300046338, 1.153139475947272, 1.1356108673205056, -0.16523270997575823
1425398467310106111, 1.153139475947272, 1.1356108673205056, -0.16523270997575823
1425398467320130706, 1.153139475947272, 1.1356108673205056, -0.16523270997575823
1425398467330200946, 1.153139475947272, 1.1356108673205056, -0.16523270997575823
1425398467340277885, 1.1878288489532876, 1.1167185880818984, -0.2351024441315237
1425398467350426237, 1.1878288489532876, 1.1167185880818984, -0.2351024441315237
1425398467360485090, 1.1878288489532876, 1.1167185880818984, -0.2351024441315237
1425398467370558600, 1.1878288489532876, 1.1167185880818984, -0.2351024441315237
1425398467380615143, 1.2293624709680369, 1.0908682516075352, -0.28900211118032815
1425398467390690920, 1.2293624709680369, 1.0908682516075352, -0.28900211118032815
1425398467400758628, 1.2293624709680369, 1.0908682516075352, -0.28900211118032815
1425398467410819814, 1.2293624709680369, 1.0908682516075352, -0.28900211118032815
1425398467421858490, 1.2596103127809641, 1.0664240155093634, -0.32041835933243135
1425398467421858490, 1.2596103127809641, 1.0664240155093634, -0.32041835933243135
1425398467431917326, 1.2596103127809641, 1.0664240155093634, -0.32041835933243135
1425398467441990288, 1.2596103127809641, 1.0664240155093634, -0.32041835933243135
1425398467452094715, 1.2649828217162824, 1.0369008388248668, -0.3361519596502571
1425398467462170360, 1.2649828217162824, 1.0369008388248668, -0.3361519596502571
1425398467472243479, 1.2649828217162824, 1.0369008388248668, -0.3361519596502571
1425398467482309284, 1.2649828217162824, 1.0369008388248668, -0.3361519596502571
1425398467492369341, 1.263025215133365, 0.9966890658109908, -0.3440368246446768
1425398467502434062, 1.263025215133365, 0.9966890658109908, -0.3440368246446768
1425398467512500724, 1.263025215133365, 0.9966890658109908, -0.3440368246446768
1425398467522736292, 1.263025215133365, 0.9966890658109908, -0.3440368246446768
1425398467532803659, 1.2549581537814545, 0.9654875749232872, -0.3437933538194583
1425398467542873231, 1.2549581537814545, 0.9654875749232872, -0.3437933538194583
1425398467552950066, 1.2549581537814545, 0.9654875749232872, -0.3437933538194583
1425398467563006395, 1.2549581537814545, 0.9654875749232872, -0.3437933538194583
1425398467574052874, 1.2549581537814545, 0.9654875749232872, -0.3437933538194583
1425398467584198164, 1.2382261678274178, 0.9452593862950471, -0.340447564862836
1425398467594278007, 1.2382261678274178, 0.9452593862950471, -0.340447564862836
1425398467604347769, 1.2382261678274178, 0.9452593862950471, -0.340447564862836
1425398467614708701, 1.2164993182633725, 0.9313281923280017, -0.3328127131083908
1425398467624773289, 1.2164993182633725, 0.9313281923280017, -0.3328127131083908
1425398467634837565, 1.2164993182633725, 0.9313281923280017, -0.3328127131083908
1425398467644906145, 1.2164993182633725, 0.9313281923280017, -0.3328127131083908
1425398467655035328, 1.1868515082831854, 0.9204821867206701, -0.3253559281580751
1425398467665097814, 1.1868515082831854, 0.9204821867206701, -0.3253559281580751
